ecorpc 1.10.0009
513;35;%4Drive %1: Servo drive not connected.
513;36;%4Drive %1: Distance between two zero pulses cannot be determined.
513;37;%4No access to actual value of drive %1 for %2 
513;38;%4No access to set value of drive %1 for %2 
513;39;%4Detection of standstill monitoring axis %1 has reacted.
513;40;%4Detection of position monitoring axis %1 has reacted. 
513;41;%4No access to input %1 of axis limit switch drive: %2. 
513;42;%4Drive %1: Limit switch reached: %2.
513;43;%4Internal error or error in configuration. %1 cannot be mapped
513;44;%4Drive %1: Motor type differs from configured motor type
513;45;%4The maximum axis velocity of %1 must not exceed %2.
513;46;%4The maximum axis jerk of %1 must not exceed %2.
515;2;%4Position %1: Teaching not possible because offset object invalid. 
515;3;%4Position %1: Teaching rejected because kinematics not ready.  
515;4;%4Position %1: Teaching not possible because no kinematics selected.
517;1;%4Gripper not defined (%1)
517;2;%4Reading of MCUReadRampFactor %1 failed. 
517;3;%4Coordinate system %1 for jogging not set because not all drives are mastered.
517;4;%4Lost condition for cartesian jogging (%1).
517;6;%4Generation of the dynamic data record failed (%1).
517;7;%4Call %1: unsuitable call.
517;8;%4Position %1 not reachable when jogging.
517;9;%4Orientation %1 not reachable when jogging.
517;10;%4Position %1 singular when jogging.
517;11;%4Position %1 does not converge when jogging.
517;12;%4Error during jogging in the inverse transformation (%1). 
517;20;%4Repeated call of the presettings when jogging (%1). 
517;21;%4Insufficient presettings when jogging (%1)
517;22;%4Supplementary presettings were corrected (%1)
517;23;%4unsymmetrical ramp for jogging path (%1)
517;24;%4Cartesian jogging not permissible (%1).
517;25;%4Reference system for jogging invalid (%1).
517;26;%4Reading of the gripper data from the movement generation failed (%1)
517;27;%4World coordinate system not available when jogging (%1)
517;28;%4Transformation not available when jogging (%1)
517;29;%4%1: New overlap data during jogging are ignored. 
517;30;%4Violation of the working space when jogging (%1)
517;31;%4Negative software limit of joint %1 reached. 
517;32;%4Positive software limit of joint %1 reached. 
517;33;%4Violation of the working space when jogging (%1)
518;1;%4Kinematics %1: Repeated call of function StartVeloControl.  
518;2;%4Kinematics %1: already selected by '%2', program '%3' stopped.
518;3;%4Kinematics %1: Wrong orientation definition (Euler or Kardan). 
518;4;%4Kinematics %1: Function %2 failed. 
518;10;%4Kinematik %1: No more movement release from PLC.
518;11;%4Kinematics %1: is not configured.  
518;12;%4Kinematics %1 has too many axes.  
518;13;%4Kinematics %1 cannot be activated.  
518;14;%4Kinematics %1 not ready, program stopped.  
518;15;%4Kinematics %1: Invalid reference coordinate system: %2
518;16;%4%1: Generation of the dynamics data record failed.
518;17;%4Kinematics %1 not ready. Drives not in AF.
518;18;%4Kinematics %1 not ready. Errors are supplied.  
518;19;%4Kinematics %1 not ready. No release by PLC.  
518;20;%4Kinematics %1 not ready. At least one drive not in reference.
518;21;%4Kinematics %1 not ready. Limit switch reached.
518;22;%4Kinematics%1: Stop command from teach pendant. 
518;23;%4Kinematics%1: Reverse movement failed. 
518;24;%4Kinematics%1: Initialization of the Golden Repos failed. 
518;25;%4Kinematics%1 Error when initializing the reverse movement. 
518;26;%4Kinematics %1: Override factor out of range.  
518;27;%4Kinematics %1: Action "Execute program" not permissible in this operating mode
518;28;%4Kinematics %1: Action "Jogging" not permissible in this operating mode
518;29;%4Kinematics %1: Reading of the current settings failed.
518;30;%4Kinematics %1: Reconstruction of the movement path failed. 
518;31;%4Kinematics %1 not configured. 
518;32;%4RC configuration: no kinematics configured
518;34;%4Kinematic %1: Conditions for moving the robot are no longer fulfilled 
518;35;%4Variable %1 not mapped 
518;36;%4Working area/exclusion area %1 could not be activated
518;37;%4Working area/exclusion area violated
518;38;%4Kinematics %1: still waiting for automatic.  
518;39;%4Kinematics %1:Parameter maxJerk of Axis %2 is too big for function McuStopMicroIP
518;40;%4Calling the MCU-function %1 failed
518;41;%4Configuration for virtual wall not available, please execute download with 3D-OnSite.
518;42;%4Configuration of the virtual wall or surveillance points has been saved, restart controller!
519;1;%4Repeated call of start-up (%1)
519;2;%4Invalid operating mode entries (%1)
520;1;%4Kinematics %1: Error in motion generation, axis stopped (%2)
520;2;%4Missing default settings (%1)
520;3;%4Parameter out of range (%1) 
520;4;%4Generation of the dynamic data record failed (%1)
520;5;%4Release of the path position failed (%1) 
520;6;%4Repeated call of the default settings (%1) 
520;7;%4Insufficient default settings (%1)
520;8;%4Number of elements in the motion buffer exceeds giRcuMaxCmd (%1) 
520;9;%4Function call %1 failed (%2) 
520;10;%4TransferBufferToPath not possible because check is active (%1)
520;11;%4Kinematics %1: unexpected interpolation type 'Z rotation' (%2)
520;12;%4invalid spline parameter (%1)
522;1;%4Use of a purely virtual function (%1)
523;1;%4Position %1: Teaching not possible because no kinematics was selected
523;2;%4Position %1: Teaching not possible because transformation not successful
523;3;%4Position %1: Teaching not possible because kinematics not ready
523;4;%4Wrong orientation type (Euler/Kardan) when reading the position %1
524;1;%4Kinematics %1: Repeated call of 'StartVeloControl'
524;2;%4Kinematics %1: Invalid axis number %2 when connecting the drives
524;3;%4Kinematics %1: Drive %2 already connected
524;4;%4Kinematics %1: Internal error when using the drive %2
524;5;%4Kinematics %1: Implausible start values for drives
524;6;%4Kinematics %1: Referencing not possible because axes are moving
524;7;%4Kinematics%1, failed to map %2
524;8;%4Kinematics %1: not all drives connected
524;9;%4Failed to switch on drive %1 because not mastered.
524;10;%4Start drive not possible. Timeout for brake check.
524;11;%4Brake release device inserted 
524;12;%4Parameter %1 of axis %2 must be set to value 0 in configuration
524;13;%4Parameter orderOfAxisFilter1 exceeds limit of %1 
524;14;%4Path velocity exceeded in T1-mode.
524;15;%4Drag error monitoring must be activated
524;16;%4Invalid Achsposition for Drive %1. Deviation between MCU and IO-System about %2
524;17;%4Reference file %1 was deleted, please restart controller.
524;18;%4Srew nut is broken.
524;19;%4The RCU drag error monitoring must be activated.
524;20;%4The MCU drag error monitoring must be activated.
524;21;%4The RCU drag error monitoring must be disabled, because the MCU monitoring is activated.
524;22;%4Parameter timeConstantOfAxisFilter1_s may be max. %1 
524;23;%4Checksum for virtual wall different %1 RPC - %2 Visualisation.
524;25;%4Checksum for virtual wall different %1 RPC - %2 Memory.
524;26;%4Plausibility check failed. Drive %1 difference = %2
525;1;%4Kinematics %1: Function McuMove failed (%2)
525;2;%4Kinematics %1: Error in generating motion -> axes stopped (%2)
525;3;%4Calculation of the preceding path position failed: %1
525;4;%4Reading of the path position %2 failed (%1)
525;5;%4Reading of the user data to object %2 failed (%1)
525;6;%4Generating of previous path position failed (%1)
525;7;%4Path for reverse movement is empty (%1)
525;8;%4Golden Repos not possible - not initialized (%1)
525;9;%4SetPC failed - GoldenRepos not possible (%1)
525;10;%4Error while repositioning (%1)
525;11;%4Function call %1 failed (%2)
525;20;%4Reverse movement was successful (%1)
525;30;%4Function %1 failed (%2) 
525;31;%4Complete GoldenRepos is not possible - the path is too short (%1)
525;32;%4Reverse movement not successful - back to first path segment (%1)
526;1;%4Kinematics %1: Error in generating motion, axes stopped (%2)
526;2;%4Parameter %1: Parameter out of range (%2)
526;3;%4Trigger %1 invalid for current geometry (%2)
526;4;%4Trigger %1 in wrong geometry order (%2)
526;5;%4Level calculation for trigger %1 failed (%2)
526;6;%4Trigger %1 cannot be handed over to the motion generating (%2)
526;7;%4Position %1 not known in motion generating (%2)
526;8;%4Position %1 Cannot use position without inverse transformation (%2)
526;9;%4Position %1: Generation failed (%2)
526;10;%4Kinematic%1: Linear motion not possible without inverse transformation (%2)
526;11;%4Kinematic%1: Cannot move in a circle without inverse transformation (%2)
526;12;%4'CIRCEND' not implemented yet (%1)
526;13;%4Too many triggers on the segment (max. %1) (%2)
526;16;%4Trigger %1: Invalid order (%2) to process (%3)
526;18;%4Trigger%1: State (%2) of the gun is wrong (%3)
526;19;%4Trigger%1: Trigger was not released (%2)
526;20;%4Memory of the path position not possible, robot %1 is not standing on this path (%2)
526;21;%4Kinematics %1: Reading of the current settings failed (%2)
526;23;%4Start position not set for the current segment (%1)
526;24;%4Trigger tier standing parallel on the segment (%1)
526;25;%4Creation of the dynamic data record failed (%1)
526;26;%4While tracking step 0 no cartesian movement to position (%1) in world coordinates possible 
526;27;%4Object coordinate system not existent
526;28;%4Tracking with PTP movement to position (%1) in object coordinates
526;29;%4Tracking with cartesian movement to position (%1) in axis coordinates
526;30;%4In line tracking no movement to position (%1) in axis coordinates possible
526;31;%4Trigger %1 not on the segment 
526;32;%4Settings (dynamic, tool data) for path cannot be read 
528;1;%4Trigger %1: Wrong orientation type (Euler/Kardan) when reading the position %2
528;20;%4Trigger%1: Start position not set for the current segment
528;21;%4Trigger%1: Orientation can only be calculated for linear segment
528;22;%4Trigger%1: Orientation of the trigger tier cannot be computed (auto-orientation is used)
529;1;%4Wrong orientation type (Euler/Kardan) of the reference coordinate system
529;2;%4Internal error when generating the reference coordinate system
529;3;%4Reference coordinate system: Dependent system cannot be updated.
529;4;%4Reference coordinate system: Cyclical dependence in the coordinate systems.
529;5;%4Reference coordinate system: Reading of the transformation failed.
529;6;%4Reference coordinate system: Setting of the system for the current values failed (RefSysId %1)
529;7;%4Reference coordinate system inconsistent
529;10;%4Reference system for Mcu actual data could not be set to refsys (%1), possibly a tracking system 
529;20;%4Reference coordinate system: Invalid updating type (%1) for specific tracking
529;21;%4Reference coordinate system (%1) is invalid
529;22;%4Reference coordinate system (%1) not available
529;23;%4Reference coordinate system (%1) not available
530;1;%4Working area cannot be created (%1)
531;1;%4%1 is not configured
531;4;%4%1 and/or %2 not configured 
531;5;%4Line tracking incomplete. %1 not configured 
531;7;%4Invalid configuration for axis %1: %2
531;8;%4Drive %1: monitoring of dragging distance activated
531;9;%4%1 is not configured 
531;10;%4Serial number (SerialNo) is not valid 
531;11;%4No configuration input for bypass area found 
531;20;%4Reference system not configured
531;21;%4No reference system %1 configured 
531;22;%4%1 is not configured 
531;24;%4Drive %1 is not mapped
531;26;%4Parameter %2 for the mastering of axis %1 not found
531;27;%4No kinematics in the configuration found
531;28;%4Configuration for kinematics %1 not found 
531;29;%4Invalid value (%1) configured for %2
531;31;%4Generation of the dynamic data record failed 
531;32;%4Dynamic data record not configured completely
531;35;%4%1 could not be set for kinematics %2 
531;36;%4%1 not configured for kinematics 
531;37;%4No catalog handle found for RC
531;38;%4Invalid or missing configuration input for the area type
531;39;%4Invalid or missing configuration input for the area shape
531;40;%4Missing configuration input for the area size
531;41;%4missing configuration input for the area base 
531;42;%4Call of the function McuCreateArea failed
531;43;%4invalid or missing configuration input for the gripper 
531;44;%4Call of function McuCreateGripper failed 
531;45;%4No configuration entry for gripper found. TCP is used for bypass checking.
531;46;%4Invalid or missing configuration input for %1 in VirtualWall 
531;47;%4Block number %1 in configuration for working/exclusion areas not existent 
531;48;%4Generation of reference coordinate system %1 failed 
531;49;%4Calling of MCU function %1 failed 
531;50;%4Internal error or error in configuration. %1 cannot be mapped
531;51;%4Invalid configuration entry for %1 in VirtualWall
532;1;%4Wrong orientation type when reading the transformed position. 
532;20;%4Reference coordinate system (%1) invalid
534;1;%4No connection to PLC. Field bus not accessible
534;2;%4Project %1 incorrect. Cannot be loaded.
534;3;%4Function %1 not executable. No access to field bus. 
534;4;%4Project %1 faulty after download. Cannot be loaded.
534;5;%4Invalid program number %1 from PLC. 
534;6;%4Program start, but no project selected
534;7;%4Project %1 cannot be loaded
534;8;%4Program %1 not available
534;9;%4%1 Program %2 cannot be started
534;10;%4%1 could not be mapped
534;11;%4Program %1 not started. Another program is already running
534;12;%4Operating mode automatic external not possible. Profibus not accessible
534;13;%4Error when processing the program table
534;14;%4Operating mode automatic external not possible. Failed to unload the project (%1).
534;16;%4Emergency off
534;17;%4Operating mode automatic external not possible. The global project has not been loaded
534;18;%4Program %1 cannot be continued after error 
534;19;%4Robot is getting the information that other robot has JobReady and RobotUnselected. This is not possible.  
534;20;%4Project cannot be loaded. A program is still active. 
534;21;%4Project %1 already loaded
534;22;%4Project %1 successfully loaded
534;23;%4No program selected
534;24;%4Program %1 not started. Another program is already running. 
534;25;%4Program stopped
536;1;%4Vision system configuration does not exist or is faulty
536;2;%4Invalid PLC strobe for shifting values
536;4;%4Could not start vision system because no access to field bus
536;5;%4Communication error Profibus master to vision system 
536;6;%4Communication error robot to vision system 
536;7;%4Error in the feature recognition by the vision system
536;8;%4Wrong or deactivated type or color from vision system 
536;9;%4Measured values beyond tolerance. Error in calculation. 
536;10;%4Image trigger cannot be executed. No access to HW output %1 
536;11;%4Image trigger cannot be executed. RGS Online not activated. 
536;12;%4Image trigger cannot be executed. Sequence of operation too fast. 
536;13;%4Image trigger cannot be executed. Starting conditions not fulfilled. 
536;14;%4Timeout %1 msec: %2 set operating mode to ISRA-RGS
536;15;%4Timeout %1 msec ProgInfoSequence: Error from ISRA-RGS is pending.
536;16;%4Timeout %1 msec: Ready for measurement of ISRA-RGS 
536;17;%4Cannot set program number. Error from ISRA-RGS is pending. 
536;18;%4Ready for measurement is supplied, although program number was set. 
536;19;%4Timeout %1 msec: Starting of measurement at ISRA-RGS 
536;20;%4Starting conditions for ISRA-RGS measurement not fulfilled. 
536;21;%4Errors occurred when measurement was started 
536;22;%4Timeout %1 msec: image recording by ISRA-RGS ended
536;23;%4Timeout %1 msec: Measurement ended by ISRA-RGS
536;24;%4Timeout %1 msec: Transmission of shifting values 
536;25;%4One or several gap measures beyond tolerance
536;26;%4Position values and/or gap values beyond tolerance 
536;27;%4Path correction value %1 is too large
536;28;%4No absolute values for the calculation of relative values available.
536;29;%4Vision system type %1 is not supported for the function %2.
536;30;%4The input camera value is very large.
536;31;%4Emergency stop triggered by camera system.
536;32;%4Failed to map the appendant kinematics 
536;33;%4Invalid or missing configuration entry '%1' at '%2'
536;34;%4Invalid or missing configuration input for the area type
536;35;%4Invalid or missing configuration input for the area type
536;36;%4Measuring couldn't be started, because Toolnumber=%1 is invalid.
538;1;%4%1 could not be mapped.
539;1;%4SV %1 could not be mapped
539;2;%4SV %1 could not be mapped
539;3;%4Applicator collision.
540;1;%4Mastering of axis %1 not possible
540;2;%4The loaded project %1 must be unloaded before mastering. 
540;5;%4Selected axis %1 is not available
540;6;%4Start position or direction of motion of axis %1 is wrong
540;7;%4Selected auxiliary axis %1 not available. 
540;8;%4Transition from 10 to 11 of axis %1 not recognized
540;9;%4Transition from 11 to 01 of axis %1 not recognized
540;10;%4Master sensor axis [%1] not found. Mastering aborted. 
540;11;%4Mastering of axis %1 started. 
540;12;%4Mastering of axis %1 finished. 
540;13;%4Mastering of axis %1 not possible 
540;14;%4Input for master sensor signal (%1) for axis %2 not accessible
540;15;%4The mastering was aborted
540;16;%4Start position at the mastering wrong (on sensor)
540;17;%4Kinematics %1 not ready. Drives not in AF
540;18;%4Mastering was aborted
540;19;%4The mastering was continued
540;20;%4Automatic mastering for axis %1 not possible.
540;21;%4Mastering aborted because drives are not connected
540;22;%4Distance too small to recognize sensor signal edge for mastering axis %2
540;23;%4Error while calculating mastering offsets for hand axes 
540;24;%4Hand axis %1 mastering aborted, because axis %2 not in master position.
540;25;%4Target position %1 of axis %2 beyond limit %3 during automatic mastering 
540;26;%4Function call %1 failed
540;27;%4Traveling path of %1 mm is configured too small for auto mastering of axis %2.
540;28;%4The signals for the mastering are disturbed - mastering of axis %1 will be aborted
540;29;%4When the master sensor for the axis %1 is checked, no signal comes from %2
540;30;%4Call of CHECK_MASTER_SENSOR for axis %1 not possible
541;1;%4%1: Reverse movement failed
541;2;%4The installation of the handler tool has failed
541;3;%4Handler tool unit %1 could not be installed 
541;4;%4Part not found 
541;5;%4The reinforcement value in the macro SET_GAIN is not valid 
541;6;%4The handler tool is not installed 
541;7;%4The saving of the target positions was unsuccessful - unit %1 
541;9;%4Other hardware types have already been fitted for unit %1 
541;10;%4Invalid component model %1 during the installation of unit %2 
541;12;%4Cannot find %1 in configuration 
541;13;%4Invalid bus model in the configuration of the sensor %1 
541;14;%4Invalid card manufacturer in the configuration of the sensor %1 
541;15;%4Invalid board type in the configuration of the sensor %1 
541;16;%4The command %1 is not valid for pneumatic cylinders
541;17;%4The command %1 is not valid for switches 
541;18;%4No pneumatic cylinder has been installed
541;19;%4For unit %1, no sensor is released, but order %2 
541;20;%4An obsolete amplifier box is parameterized, this type is not supported anymore.
541;21;%4Command %1 is not allowed with active search ride.
541;22;%4The mapping to the HW end point %1 has failed.
542;2;%4Part %1 lost! 
542;3;%4Maxlimit exceeded by %1 
542;4;%4Minlimit fallen below by %1 
542;5;%4Mapping to HW end point %1 failed 
542;6;%4Switch %1 not in idle position or broken. 
543;2;%4Order %1: no booster box installed: %2 
543;3;%4Calibration of sensor %1 unsuccessful - values: %2 
543;4;%4%1 not calibrated 
543;5;%4%1: no reinforcement selected
543;9;%4The mapping to the HW end point %1 has failed 
543;10;%4Maxlimit exceeded by %1 
543;11;%4No reinforcement selected: %1
543;12;%4Min. limit fallen below by %1 
543;13;%4The number of the delivered search cycles %1 is not correct 
543;14;%4The values in the teach macro are too high or "0": %1 
543;15;%4Cable break at %1 
543;16;%4Response of %1 out of range %2 
543;17;%4Calibration of sensor %1 successful - values: %2 
543;18;%4Command "%1" was carried out with invalid amplification level for used sensor.
544;1;%4Forward motion carried out in STEP mode cannot be moved backwards.
544;2;%4For unit %1 no sensor is released, but order %2 
544;3;%4For unit %1, no switch is released, but order %2 
544;5;%4The number of the delivered search cycles %1 is not correct 
544;6;%4Command GET_PART from unit %1, but no parts control started 
544;7;%4The handler tool is not installed 
544;8;%4No access to teach project %1 
544;9;%4The saving of the learned values has failed: %1 
544;10;%4%1 already active, only new limits are set 
544;20;%4Please select value pair and save or reject: %1 
544;21;%4The learned values were rejected: %1 
544;22;%4Learned values %1 saved 
544;23;%4Please save or reject learned values: %1 
545;1;%4The mapping to the HW end point %1 has failed.
545;2;%4The hooks of SAA or SAB are not folded back. 
545;3;%4Hood catch was activated but no movement could be detected.
545;4;%4The hood holder has not reached its target position.
545;5;%4Catches of the hood holder can only be moved in extended position.
545;6;%4An attempt was made to interrogate catch %1 of the hood catch, but only %2 catches are configured.
545;12;%4The pneumatic cylinder is not installed.
545;13;%4Condition to move pneumatic cylinder isn't given.
545;14;%4Variable %1 not mapped.
545;15;%4The input signal of the switches of pneumatic cylinder is faulty.
546;1;%4The mapping to the HW end point %1 has failed. 
546;2;%4No handle for 'StromagBrake' in the catalog
546;3;%4Stromag brake turned on, but no pressure build-up
546;4;%4Pressure loss Stromag brake
547;1;%4ToolCleaner: No access to In-/Output: %1
547;2;%4The mapping on the system variable %1 has failed 
547;3;%4Timeout airsupply on.
547;4;%4Feedback air supply on but not activated.
547;5;%4Timeout feedback ball tap - Initiator %1.
547;6;%4The signal %1 of ToolCleaner is faulty.
547;7;%4EcoTalk program line %1: Checking the request for ToolCleaning is only allowed in profile free area.
547;8;%4Order CleanTool requested but ToolCleaner is deactivated.
547;9;%4Order Refill requested but ToolCleaner is deactivated.
547;10;%4Programstart but ToolCleaner is deactivated.
548;1;%4Position initialization not possible: not handled part %1 
548;2;%4Part or position number not defined: %1 
548;3;%4Handler, part or position number not defined: %1 
548;4;%4Kinematics name not known: %1 
548;5;%4Robot, part or position number not defined: %1 
548;6;%4Overlap model not implemented: %1
548;7;%4Tracking macro %1 ignored. Stop and go station configured 
548;8;%4Old tracking macro %1 ignored. Level 1 configured 
548;9;%4Overlap type unknown 
548;10;%4Angles are accepted as Kardan, although Euler has been set in MCU
548;12;%4Invalid order: %1 
548;13;%4Invalid unit: %1 
548;14;%4Type of orientation interpolation unknown 
548;16;%4EcoTalk program line %1, parameter %2 has invalid value: %3. 
548;17;%4EcoTalk program line: %1, invalid order %2 for group %3. 
548;18;%4EcoTalk program line: %1, invalid group %2 for command %3.
548;19;%4EcoTalk program  line: %1, macro %2 is used without the setting "latest possible adherence"
548;20;%4Invalid value for parameter %1
548;21;%4EcoTalk program line: %1, Macro SETTRACKINGMODE not allowed
548;23;%4Macro %1 ignored. No path correction activated.
548;24;%4Macro %1 ignored. No 3D position measurement activated.
548;25;%4EcoTalk program line: %1, point %2 is no valid fixed position
548;26;%4Masking device was not docked correctly.
548;27;%4Masking device was not docked correctly.
548;28;%4A handler module has been defined repeatedly (SET_MODULE)  %2
548;29;%4Macro %1 has been ignored. SmartRay functionality has been deaktivated.
548;30;%4Illegal table status received from the PLC.
548;31;%4Illegal hole number received from the PLC in EcoTalk-Program Line: %1. Hole number %2 expected and hole number %3 received.
548;32;%4The nozzle %1 on head %2 is defect.
548;33;%4Head cannot be undocked.
548;34;%4The tool cannot be docked.
548;35;%4For%4a BCC Macro is used in the EcoTalk-Program in Line:%1, BCC is not activated in the configuration.
548;36;%4For%4, a PI macro was used in EcoTalk program line: %1, PI is not activated in the configuration, however
548;37;%4The nozzle %1 at the head %2 is defective
548;38;%4No access to the system variable: %1 from EcoTalk command: %2, line: %3.
548;39;%4An attempt was made to set more than %1 system variables from EcoTalk.
548;40;%4EcoTalk -command - %1 - was used, but this function is not activated.
548;41;%4, EcoTalk program line %1: No place was found to deposit the nozzle.
548;42;%4, EcoTalk program line %1: No nozzle of the desired type was found.
548;43;%4, EcoTalk program line %1: The nozzle could not be deposited.
548;44;%4, EcoTalk program line %1: The nozzle could not be picked up.
548;45;%4, EcoTalk program line %1: The valve of the nozzle change station could not be switched.
548;46;%4Macro %1 cannot be used
548;47;%4Macro %1 has been ignored. Multigun functionality has been deaktivated.
548;48;%4Macro %1 cannot be used
548;49;%4EcoTalk program line %1: Request if car body is fixed is only in profile free area allowed.
548;50;%4EcoTalk program line %1: Command is used with wrong option %2.
548;51;%4EcoTalk command %1 can't be executed, because path correction isn't activated.
548;52;%4In one of the movement programs of the EcoTalkProject - %1 - the command %2 is missing.
549;1;%4No entry for '%1' in the configuration file (%2) 
549;2;%4No access to robot configuration (%1) 
549;3;%4The PB output addresses for fixed positions have not been configured completely 
549;4;%4Timeout while reading the fixed position data from file %1 
549;5;%4Fixed position point %1 generated by process builder and has not been taught yet 
549;6;%4There is more than one position configured for fixed position %1 
549;8;%4No access to the axis data of the kinematics %1 
549;9;%4The program number %1 of the fixed position %2 is not valid
549;10;%4Fixed position kinematics %1: function %2 failed 
549;15;%4Not all fixed position points are contained in the file '_globalvars.tid'
549;16;%4The point %1 has to be taught in %2 coordinates
549;17;%4Read error when reading the coordinates for fixed position %1 
549;20;%4The monitoring space for %1 could not be generated because the point data of _globalvars is invalid.
549;21;%4Call of the function McuCreateArea failed for working area %1. 
549;22;%4Failed to map the appendant kinematics 
549;23;%4no size in %1 direction for %2 monitoring area configured.
549;24;%4no value axis 7 for %1 monitoring area configured
549;25;%4Bypass and Unselect cannot be evaluated, number of gripper points=%1
552;2;%4Failed to create relation to sercos ring 
552;4;%4Mapping of HW end point %1 failed 
552;10;%4Robot ready 
552;11;%4Robot not ready 
552;12;%4The mapping on the system variable %1 has failed 
552;13;%4In System.cfg with simulated field bus, not all the axes are in simulation.
552;20;%4Message %1 set via RcuResetMessage with invalid message class.
552;21;%4Not all drives in simulation with turned on field bus simulation in system.cfg
553;1;%4Delay time for the robot drives is negative, was set to 0. 
553;2;%4path speed only reaches %1 percent of the programmed velocity 
553;3;%4In TCP_SPEED_CHECK too big value for limit: %1  
553;6;%4Invalid gun number: %1 
553;7;%4Command for gun %1 is invalid
553;8;%4Interface to the painting process is ready 
553;9;%4Path speed is zero at the trigger point 
553;10;%4Path distance is zero at the trigger point 
553;11;%4SV %1 could not be mapped 
553;12;%4Macro GET is used without the setting "latest possible adherence"
553;13;%4Trigger prewarning time was set to %1 ms 
553;14;%4Trigger prewarning time could not be set 
553;21;%4Prewarning time for trigger is not positive 
553;22;%4%1 could not be read out from process.cfg 
553;30;%4Gun %1 twice ON 
553;31;%4Gun %1 twice OFF
553;32;%4WAIT_PAINTPOSITION( %1 ) smaller than last, automatic GunOn/Off not possible.
553;33;%4Invalid value (%1) of the first parameter in Macro SETPROCESSCOMMAND.
553;34;%4The rotatable bracket is not in center position.
553;35;%4EcoTalk command: %2, line: %3 - couldn't be executed without auxiliary joint.
553;36;%4EcoTalk command: %2, line: %3 - execution isn't allowed while tracking is active.
553;37;%4EcoTalk command: %2, line: %3 - The target point is not programmed in Axis.
553;38;%4Command %1 couldn't be executed because the process control doesn't offer needed information.
553;39;%4Color group %2 which is requested by command %1 isn't configured for Pushout.
553;40;%4Paint program finished without the usage of command WAIT_PROCESS_READY, this is not allowed.
553;41;%4The process control doesn't send high tension information in requested time.
553;42;%4More than on fixed position with name "inbox" is found. This is not allowed.
553;43;%4No fixed position with name %1 is found. This is not allowed.
553;44;%4Invalid TOOL: Execute program Home to set valid tool / deselect high tension.
553;45;%4The start tool in the configuration isn't 0. This is not allowed.
553;46;%4Atomizer in cleaning device but actual value of high tension is too high.
553;47;%4The process control doesn't send information about cleaning device in requested time.
555;1;%4Position %1: Teaching not possible because no kinematics selected.
555;2;%4Position %1: Teaching not possible because kinematics %2 not ready.
555;3;%4Position %1: Teaching not possible because transformation unsuccessful.
556;1;%4Parameter '%1' out of range
558;1;%4Number of types is not valid 
558;2;%4--------  Motion NOT ready   --------         
558;3;%4Variable %1 not mapped 
558;4;%4Kinematics %1: Serial number (SerialNo) is not valid 
558;5;%4Serial number was reset 
558;6;%4Variable %1 not mapped
558;7;%4The configured function group name is different from the name of the machine data.
559;1;%4Variable not found.
560;1;%4Axis tracking: Invalid tracking object.  
560;2;%4Axis tracking: Generating of the axis offset failed. 
560;3;%4Axis tracking: tracking object not available.  
561;1;%4Tracking was started. 
561;2;%4Tracking was stopped. 
561;3;%4Tracking was finished 
561;4;%4Rcu: reference coordinate system (%1) invalid. 
561;5;%4Kinematics %1: Wrong orientation definition (Euler or Kardan)
561;6;%4'rail AxisVector' not mapped
561;7;%4Tracking window already passed. 
561;8;%4Kinematics %1: transformation to destination coordinate system failed 
561;9;%4Leap in the position of the tracking object. Difference = %1
561;10;%4Tracking (On) too late 
561;11;%4Object has already exceeded the value of the WAIT_CONVEYOR command
561;12;%4Macro GET_PAINTPOSITION is used without the setting "latest possible adherence" 
561;13;%4Invalid parameter in GET_PAINTPOSITION 
561;14;%4'railAxisVector' not mapped 
561;15;%4Invalid rail axis configured 
561;16;%4Switching tracking mode is only possible when tracking finished
561;17;%4Rail tracking switched off 
561;18;%4Rail tracking switched on 
561;20;%4The tracking start position could not be read.
562;1;%4Wrong program number. 
562;2;%4Timeout at program selection 
562;3;%4Timeout at start of program 
562;4;%4Variable %1 not mapped
562;5;%4Not all variables mapped 
562;6;%4Program selection although program is still running
562;7;%4Program selection although program is still running
562;11;%4Invalid value for body car management parameterized
562;12;%4Position was not taken over by BCU after changeover to T1/T2
563;1;%4Invalid semaphore: %1
564;1;%4No handle for file %1
564;2;%4Cannot close file with handle %1
564;3;%4Too many groups (%1) in Cfg file for array
564;4;%4The maximum number of parameters (%1) for the group %2 has been reached
564;5;%4Invalid value %1 for group %2, parameter %3
564;6;%4Invalid group delivered to function %1
564;7;%4Invalid parameter delivered to function %1 
564;8;%4Transferred data type does not match value type %1 for group %2, parameter %3
565;1;%4The system variable %1 for EcoScreen could not be mapped 
565;3;%4Failed to create a status report. 
565;4;%4No access to EcoScreen interface for brake check, system variable %1
565;5;%4User login of EcoScreen not explicit
566;1;%4No free token for logger
566;2;%4Failed to generate index file for logger %1
566;3;%4Failed to open logger file %1 
566;4;%4Failed to generate file for logger %1
567;1;%4Error while processing the program table
567;2;%4%1 could not be mapped 
568;1;%4Failed to open file %1 with user text path: %2
568;2;%4Failed to write catalog file %1 
568;3;%4Failed to map tool %1 to teach panel 
568;4;%4Timeout (%1 sec) for axis standstill and impact limiter 
568;5;%4Timeout (%1 sec) when changing the communication phase of the sercos ring
568;6;%4Logged in user has no access to T2 mode 
568;7;%4Log in of user %1 denied 
568;8;%4Timeout when logging in user %1 
568;9;%4Failed to log in user %1
