P1005OB7xx_07.42b;;
4000;407;Sistema cinemático %1: accionamiento '%2' en modo de posición erróneo (%3, esperado: %4)
4000;408;Sistema cinemático %1 (eje %2): establecimiento de la posición no es posible. Sistema cinemático se ha iniciado.
4000;409;Sistema cinemático %1 (eje %2): Establecimiento de la posición no es posible. Accionamiento en estado de error.
4000;410;Sistema cinemático %1 (eje %2): establecimiento de la posición no es posible. Accionamiento no está referenciado.
4000;411;Sistema cinemático %1 (eje %2): referenciar no es posible. Distancia inválida entre dos impulsos cero (%3).
4000;412;Sistema cinemático %1 (eje %2): referenciar no es posible. Transmisión de engranaje inválida.
4000;413;Sistema cinemático %1 (eje %2): referenciado con impulso cero: eje no referenciado.
4000;414;Sistema cinemático %1 (eje %2): distancia respecto a impulso cero demasiado grande.
4000;415;Sistema cinemático %1 (eje %2): referenciado no es posible. Eje depende sobre matriz de engranaje de eje de módulo (eje %3).
4000;416;Sistema cinemático %1 (eje %2): establecimiento de la posición no es posible. Eje dependiente no referenciado (eje %3).
4000;417;Sistema cinemático %1 (eje %2): referenciar no es posible. Accionamiento está en Modulo Drive.
4000;420;Sistema cinemático %1 (eje %2): accionamiento avisa de pérdida de referenciado.
4000;421;Sistema cinemático %1: eje %2: pérdida de referenciado.
4000;422;Sistema cinemático %1, Joint %2: gear ratio has changed.
4000;423;Error durante conexión a Shared-Memory: %1 (%2)
4000;424;"Sistema cinemático %1: período de la posición del accionamiento inválido '%2' ([%3;%4[, esperado: [-180;180[)"
4000;425;Sistema cinemático %1 (eje %2): No es posible un reposicionamiento del accionamiento. El sistema cinemático no está preparado.
4000;427;Versión interfaz incompatible del AXIS-PORT: %1 (esperada: %2)
4000;430;Comando SetPathPos tiene posición de pista inválida (ID %1)
4000;432;Comando <%1> tiene parámetro inválido <%2>: <%3>
4000;433;Error de aplicación: comando MCU <%3> no permitido, porque el sistema cinemático <%1> (ID %2) todavía no está en movimiento
4000;434;Comando <%1> enviado a sistema cinemático no registrado <%2> (ID %3)
4000;435;Comando <%1>: sistema cinemático <%2> (ID %3) está en pista <%4> (ID %5), no en pista <%6> (ID %7)
4000;436;Comando <%1> enviado a sistema cinemático inválido <%2> (ID %3)
4000;437;Establecimiento del sistema cinemático <%1> (ID %2) sobre pista <%3> (ID %4) conduce a un salto.
4000;438;Segmento <%1> (ID %2) conduce a un salto en la pista <%3> (ID %4)
4000;439;Último comando SetPathPos no ha sido procesado todavía
4000;450;Sistema cinemático <%1> (ID %2) todavía no está READY para comando <%3>
4000;451;Sistema cinemático <%1> (ID %2) no está sobre pista para comando <%3>
4000;452;Comando SetTimeOverride en sistema cinemático %1 tiene parámetro inválido %2
4000;453;Comando SetTimeOverrideFactor en sistema cinemático %1 tiene parámetro inválido %2
4000;454;Comando MoveToTarget: Position Seg. N° %2 Param %3 para sistema cinemático %1 ya ha sido atravesado
4000;455;Comando MoveToTarget: sistema cinemático %1 está en pista vacía %2
4000;460;Sistema cinemático %1 no ha sido registrado por unidad de ejecución MCU
4000;462;Comando %1, enviado a sistema cinemático %2, ha fallado
4000;463;Demasiados sistemas de relación movidos: %1
4000;464;Solo pueden registrarse sistemas de relación movidos
4000;465;Limiter de eje individual solo puede activarse con limiter de momentos desactivado (IDcin %1)
4000;480;Interpolador de previsión está retrasado (int. principal: %1 %2 previsión.: %3 %4)
4000;481;%1-Interpolation for kinematic %2 failed (SectionNr: %3, SectionTime: %4).
4000;482;Tiempo de previsión es 0 en %1
4000;483;Error en la cinemática de esclavo %1 
4000;484;La función %1 no dispone de vista previa.
4000;485;El comando precedente Asignar/quitar esclavo todavía no ha finalizado.
4000;486;La definición de la vía para el sistema cinemático %1 utiliza el propio sistema cinemático como sistema de referencia.
4000;500;"%8 posición cartesiana sobrepasa valor límite (%4) en %1 %%; componente: %2, valor: %3, comando de marcha (%5) %6 Parameter %7"
4000;501;"%8 orientación cartesiana sobrepasa valor límite (%4) en %1 %%; componente: %2, valor: %3, comando de marcha (%5) %6 parámetro %7"
4000;502;"%8 posición de eje sobrepasa valor límite de posición; eje básico: %2, valor: %3, valor límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;503;"%8 posición de eje sobrepasa valor límite de posición; eje manual: %2, valor: %3, valor límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;504;"%8 posición de eje sobrepasa valor límite de posición; eje auxiliar: %2, valor: %3, valor límite: %4, comando de marcha(%5) %6, parámetro %7"
4000;505;"%8 velocidad cartesiana sobrepasa valor en %1 %%, componente: %2; valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;506;"%8 velocidad de orientación cartesiana sobrepasa límite en %1 %%, componente: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;507;"%8 velocidad de eje sobrepasa límite en %1 %%, eje básico: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7%"
4000;508;"%8 velocidad de eje sobrepasa límite en %1 %%, eje manual: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;509;"%8 velocidad de eje sobrepasa límite en %1 %%, eje auxiliar: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;510;"%8 aceleración cartesiana sobrepasa límite en %1 %%, componente: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;511;"%8 aceleración de orientación cartesiana sobrepasa límite en %1 %%, componente: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;512;"%8 aceleración de eje sobrepasa límite en %1 %%, eje básico: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7%"
4000;513;"%8 aceleración de eje sobrepasa límite en %1 %%, eje manual: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7%"
4000;514;"%8 aceleración de eje sobrepasa límite en %1 %%, eje auxiliar: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7%"
4000;515;"%8 sacudida cartesiana sobrepasa límite en %1 %%, componente: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;516;"%8 sacudida de orientación cartesiana sobrepasa límite en %1 %%, componente: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;517;"%8 sacudida de eje sobrepasa límite en %1 %%, eje básico: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;518;"%8 sacudida de eje sobrepasa límite en %1 %%, eje manual: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;519;"%8 sacudida de eje sobrepasa límite en %1 %%, eje auxiliar: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;520;Transformación hacia delante para sistema cinemático %1 debe activarse, para permitir vigilancia dinámica cartesiana
4000;521;Se ha utilizado tipo erróneo en UnLockAppend: LockType(%1) - UnLockType(%2)
4000;522;"Valor límite para suma del ángulo de eje manual sobrepasado; valor actual: %1, valor límite: %2, comando de movimiento (%3): %4, parámetro: %5"
4000;523;%7Posición de eje %1 salta (posición nueva: %2, posición antigua: %3) en comando de marcha (%4) %5, parámetro %6
4000;530;Comando de marcha %1 (%2): velocidad reducida en %3 %% (es decir %4 %% de la velocidad programada)
4000;531;Limiter de eje individual ON: %1, parámetro: %2
4000;532;Limiter de eje individual OFF: %1, parámetro: %2, MaxPosDeviation: %3, MaxOriDeviation: %4
4000;533;Robot Stopp, a causa de divergencia de pista demasiado grande: %1, valor límite configurado: %2
4000;534;Interpolación no sigue funcionando a causa de un error interno
4000;535;Se ha excedido error de remolque máximo ajustado (%3) para un eje (%1): error de remolque %2
4000;536;La posición final del segmento %1 sobrepasa el límite de posición del eje %2 en %3 %% (posición del eje: %4, límite: %5) del sistema cinemático %6
4000;537;No se ha podido calcular la posición del eje del sistema cinemático %1 para la posición final del segmento %2
4000;550;Sistema cinemático %3 (ID %4) no tiene ninguna transformación inversa para %1 (ID %2)
4000;551;Posición de %1 (ID %2) no alcanzable por sistema cinemático %3 (ID %4)
4000;552;Orientación de %1 (ID %2) no alcanzable por sistema cinemático %3 (ID %4)
4000;553;Ejes básicos de sistema cinemático %3 (ID %4) son singulares en %1 (ID %2)
4000;554;Ejes manuales de sistema cinemático %3 (ID %4) son singulares en %1 (ID %2)
4000;555;Sistema cinemático %3 (ID %4) es singular en %1 %2
4000;556;Sistema cinemático %3 (ID %4) muestra mala convergencia en %1 (ID %2)
4000;557;Error bit 4 se ha establecido a causa de transformación inversa
4000;558;Error bit 8 se ha establecido a causa de transformación inversa
4000;559;Sistema cinemático %3 (ID %4) no ha implementado ninguna transformación inversa para %1 (ID %2)
4000;560;Parámetro inválido para transformación inversa de %1 (ID %2) por parte de sistema cinemático %3 (ID %4)
4000;561;Herramienta inválida para la transformación inversa de %1 (ID %2) por parte de sistema cinemático %3 (ID %4)
4000;571;Posición no alcanzable por sistema cinemático %2%1 en %3
4000;572;Orientación no alcanzable por sistema cinemático %2%1 en %3
4000;573;Eje básico de sistema cinemático %2%1 es singular en %3
4000;574;Ejes manuales del sistema cinemático %2%1 son singulares en %3
4000;575;Sistema cinemático %2%1 es singular en %3
4000;576;Sistema cinemático %2%1 muestra mala convergencia de la interpolación en %3
4000;577;Sistema cinemático %2%1 muestra inestabilidades numéricas en el cálculo dinámico en %3
4000;578;Sistema cinemático %2%1 no ha implementado ninguna transformación inversa para %3
4000;579;Parámetro inválido para transformación inversa de sistema cinemático %2%1 en %3
4000;580;Herramienta inválida para el sistema cinemático %2%1 en %3
4000;600;Tipo de robot configurado %1 no disponible.
4000;601;Ningún sistema cinemático en archivo de configuración MCU indicado
4000;602;Ningún timer especificado para MCU. Todas las tareas MCU ajustadas.
4000;603;No puede encontrar timer MCU <%1>
4000;604;Tipo de eje inválido <%1>
4000;605;No se ha encontrado ningún dato de configuración para eje <%1>
4000;606;Tipo de marco configurado <%1> no disponible
4000;607;Faltan registros de configuración de eje escondido
4000;608;En el archivo de configuración del sistema cinemático se ha configurado un transformador de inversión sin transformador hacia delante.
4000;609;Tipo de filtro configurado %1 no está disponible.
4000;610;El orden de filtro indicado %2 del filtro %1 no coincide con el número de los coeficientes de filtro %3.
4000;611;Los coeficientes de filtro indicados sobrepasan la longitud máxima admisible (%1).
4000;612;Un filtro %1 requiere exactamente %2 coeficientes (disponibles son solo %3)
4000;613;Sistema de relación <%1> de sistema de relación configurado: %2 no está en la base de datos
4000;614;Tiempo de previsión configurado (%1) sobrepasa el máximo admisible (%2)
4000;615;Se ha configurado insuficiente memoria Heap para los logger cíclicos (tamaño configurado: %1). Se utiliza el tamaño por defecto (%2).
4000;616;Modo de eje configurado '%1' no disponible.
4000;617;El tiempo de ciclo configurado = %1 para el MotionTimer es inválido.
4000;618;Configuración inválida del enlace externo del eje <%1>
4000;619;El tipo de encoder configurado '%1' no es compatible.
4000;620;La matriz de engranajes configurada no se puede invertir.
4000;650;Comando de control <%1> rechazado
4000;651;Comando de control <%1> llamado con parámetro inválido.
4000;652;Comando de control <%1> todavía no implementado
4000;653;Comando de control <%1> llamado con parámetro inválido <%2> = <%3>
4000;654;McuSearchDbObj() para tipo de objeto %1 no implementado
4000;655;Tipo de marcho inválido: %1
4000;656;Comando de control <%1> no es válido en esta versión.
4000;657;"Inválido InitPathPos"" <%1> - Sistema cinemática <%2> todavía no se ha establecido sobre pista <%3>."""
4000;670;McuReleaseDbObj: Objeto con ID %1 ya autorizado
4000;671;Error en llamada %1
4000;672;Se ha intentado llamar un objeto que no está incluido en base de dato (dirección %1).
4000;673;No puede copiar archivo de informe de estado MCU de %1 a %2
4000;680;Llamada de función <%1> con parámetro inválido <%2> = <%3>
4000;681;En la función llamada <%1> la pista hacia el segmento <%2> (ID: %3) es inválida
4000;682;Posición de pista para nuevo arranque no puede calcularse para segmento <%1> (ID: %2)
4000;683;Pegar SegHdlData en función <%1> en lista MotionBuffer ha fallado
4000;684;Comando MotionBuffer no ha podido procesarse
4000;685;Apéndices de segmentos de MotionBuffers (ID: %1) a la pista de ejecución (ID: %2) todavía no es posible
4000;686;MotionBuffer no ha podido borrarse de la lista ExecUnit.
4000;687;<%1> no es posible - %2 Vigilancias ya están activas (max. %3)
4000;688;No puede anexarse ningún segmento a MotionBuffer (ID: %1)
4000;689;Función de examen no puede iniciarse para MotionBuffer (ID: %1)
4000;690;Apéndices de segmentos de MotionBuffers (ID: %1) a la pista de ejecución (ID: %2) no son posibles
4000;691;Se ha intentado anexar un segmento a una pista congelada (ID: %1)
4000;692;Lectura de NextSegSMemName ha fallado (Funcionalidad en configuración no activada)
4000;693;Número de los segmentos cero permitidos (Max: %2) durante anexado a pista de ejecución (ID: %1) sobrepasado
4000;694;Número de los ejes especificados (%1) no coincide con número de los ejes del sistema cinemático (ID: %2)
4000;695;Número de filtro erróneo (%1). Solo hay dos filtros de eje en cascada para los que se prevén los números de filtro 1 y 2.
4000;700;Mensaje de error interno
4000;701;Se ha intentado indicar un número de ejes negativo en la transformación de robot
4000;702;Había demasiados ejes (%1, max. 8) para indicar en la transformación de robot
4000;703;Tipo de eje inválido para eje %1 en la transformación de robot
4000;704;Número de vínculo inválido en la transformación de robot
4000;705;Parámetro DH para transformación de robot no inicializado
4000;706;Número de ejes inválido (%1) en vector de eje para transformación de robot
4000;707;Número de filas inválido (%1) de la matriz jacobi en la transformación de robot
4000;708;Número de columnas inválido (%1) de la matriz jacobi en transformación de robot
4000;709;Modo de robot inválido en transformación de robot
4000;710;Configuración inválida de modo de robot en transformación de robot
4000;711;Turn inválido (%1) en transformación de robot
4000;712;Número de ejes (%1) inválido
4000;713;D1 inválido en parámetros DH para EcopaintTransform
4000;714;Alpha1 inválido en parámetros DH para EcopaintTransform
4000;715;D2 inválido en parámetros DH para EcopaintTransform
4000;716;A3 inválido en parámetros DH para EcopaintTransform
4000;717;A4 inválido en parámetros DH para EcopaintTransform
4000;718;A5 inválido en parámetros DH para EcopaintTransform
4000;719;Alpha34 inválido en parámetros DH para EcopaintTransform
4000;720;Número de ejes (%1) inválido
4000;721;D%1 inválido en parámetros DH para Transform
4000;722;A%1 inválido en parámetros DH para Transform
4000;723;Alpha%1 inválido en parámetros DH para Transform
4000;724;Theta%1 inválido en parámetros DH para Transform
4000;725;No pudo calcular encadenamiento de los ejes auxiliares
4000;726;Número inválido de los ejes básicos (%1) en vector de entrega para transformación de robot
4000;727;Número inválido de ejes manuales (%1) en vector de entrega para transformación de robot
4000;728;Robot Scara no puede identificarse con los parámetros DH indicados
4000;729;Transformación de robot para robot Scara no implementada
4000;730;Desde la posición de articulación no puede calcularse una posición TCP válida
4000;731;No hay ningún robot semi-scara disponible para los parámetros PH especificados
4000;732;Tipo de construcción del robot semiscara todavía no está implementado
4000;733;Caso especial de cambio de moda en interpolación Wrist-Joint no está disponible en este sistema dinámico.
4000;734;Sistema cinemático tiene como mínimo un eje redundante.
4000;751;No hay ningún modelo de robot dinámico para sistema cinemático <%1>
4000;752;Número de ejes erróneo (%1 en lugar de %2) indicado para el modelo de robot dinámico (ID %3)
4000;753;Masa para eje %1 no debe ser negativa
4000;754;Momento de inercia Jxx para eje %1 no debe ser negativo
4000;755;Momento de inercia Jyy para eje %1 no debe ser negativo
4000;756;Momento de inercia Jzz para eje %1 no debe ser negativo
4000;757;Brazo de elevación de resorte R para eje %1 no debe ser negativo
4000;758;Brazo de elevación de resorte L para eje %1 no debe ser negativo
4000;759;Característica de la suspensión para eje %1 no debe ser negativa
4000;760;Coeficiente de fricción estático para accionamiento de eje %1 no debe ser negativo
4000;761;Coeficiente de fricción viscoso para accionamiento de eje %1 no debe ser negativo
4000;762;Inercia de accionamiento para accionamiento de eje %1 no debe ser negativa
4000;763;Transmisión para accionamiento de eje %1 no debe ser cero
4000;764;Par máximo para accionamiento de eje %1 debe ser mayor de cero
4000;765;Número de ejes erróneo (%2 en lugar de %3) en Shared Memory %1
4000;766;Parámetros de inercia de eje %1 son físicamente incoherentes (%2-dirección)
4000;767;Parámetros de inercia de tool %1 son físicamente incoherentes (%2-dirección)
4000;768;Masa para tool %1 no debe ser negativa
4000;769;Momento de inercia Jxx para tool %1 no debe ser negativo
4000;770;Momento de inercia Jyy para tool %1 no debe ser negativo
4000;771;Momento de inercia Jzz para tool %1 no debe ser negativo
4000;772;Las cargas portantes solo pueden calcularse para un eje (eje %1 seleccionado)
4000;773;Factor de posición para el accionamiento de eje %1 no debe ser 0
4000;800;Los parámetros tracking no pueden establecerse con tracking activado
4000;801;Tipo de marco para tracking solo debe ser indicado en ángulo de Euler
4000;802;Registro Tracking-Logger iniciado (SegNr: %1, TrsfID: %2 %3)
4000;803;Registro Tracking-Logger detenido (SegNr: %1, TrsfID: %2 %3)
4000;804;Mensaje de estado Tracking-Logger: Samples: %1, rebose: %2, TrsfID: %3
4000;805;Mensaje de estado Tracking-Logger: rebose de buffer (tamaño configurado: %1)
4000;806;%1 conecta Tracking-Logger: NextSegNr: %2, TrackObj: %3
4000;807;%1 desconecta Tracking-Logger: NextSegNr: %2, TrackObj: %3, Samples: %4, rebose: %5
4000;810;Error de tiempo en señal de tracking
4000;820;La suma (%2) de todos los coeficientes de filtro FIR (%1) es distinto de 1.
4000;821;Coeficiente de filtro inválido %1 = %2.
4000;822;Orden de filtro inválido (%1) de filtro %2
4000;850;Número de AreaJobs inválido (ejecutado: %1, incluido en Starep: %2)
4000;851;Número de PlaneJobs inválido (ejecutado: %1, incluido en Starep: %2)
4000;852;Error interno del ensayo MCU: no todos los jobs de parámetro han sido activados (real: %1, nominal: %2)
4000;853;Número de LimitJobs inválido (ejecutado: %1, incluido en Starep: %2)
4000;854;Job no ha sido activado: %2 (ID %1) %3
4000;900;%1.%2 Fila %3: eje %4 dominante
4000;901;%1.%2 Fila %3: %4 dominante
4000;902;%1.%2 Fila %3: Prelimiter - %4%% de la prog. Velocidad (SegNr %5)
4000;903;%1.%2 Fila %3%4: Limiter de geometría - %5%% de la prog. Velocidad (SegNr %6)
4000;904;%1.%2 Fila %3%4: Limiter de previsión - %5%% de la prog. Velocidad (SegNr %6)
4000;905;%1.%2 Fila %3%4: Limiter marcha principal - %5%% de la prog. Velocidad (SegNr %6)
4000;906;%1.%2 Fila %3%4: Limiter de eje individual - Pos. desviación: %5, Ori. desviación: %6 (SegNr %7)
4000;907;%1.%2 Fila %3%4: Segmento corto - %5%% de la prog. Velocidad (SegNr %6)
4000;908;%1.%2 Fila %3: comando de marcha siguiente viene demasiado tarde (SegNr %4)
4000;909;%1.%2 Fila %3%4: geometría de punta (limiter de previsión) - %5%% de la prog. velocidad (SegNr %6)
4000;910;%1.%2 Fila %3%4: limiter de previsión (cart. din.) - %5%% de prog. velocidad (SegNr %6)
4000;911;%1.%2 Fila %3: segmento cero - 0%% de la prog. velocidad (SegNr %4)
4000;950;Transferencia de un amortiguador de moción (ID: %1) interrumpido - Error en <McuAppendToPath>
4000;951;<McuTerminateMotionBuffer> no es posible - Transferencia de amortiguador Motion (ID: %1) está justo ahora activo.
4000;970;Previsión amortiguador estado de logger: amortiguador de logger rebose. Tamaño configurado: %1
4000;971;Activación de limiter de velocidad de pista de previsión no posible porque sistema cinemático <%1> no ha sido detenido o limiter no ha sido configurado.
4000;972;Desactivación del limiter de velocidad de pista de previsión no posible, porque sistema cinemático no detenido.
4000;980;Velocidad desconocida
4000;981;Aceleración desconocida/momento
4000;982;Velocidad de accionamiento %1
4000;983;Aceleración de accionamiento %1
4000;984;Momento de accionamiento %1
4000;985;Velocidad cartesiana
4000;986;Aceleración cartesiana (mm/s^2)
4000;987;Velocidad original cartesiana
4000;988;Aceleración original cartesiana
4000;990;%1 sobrepasa valor límite, incluso sin progreso de pista, en %2
4000;991;Accionamiento %2 sobrepasa en el punto %1 el límite de aceleración también sin progreso de pista
4000;992;Accionamiento %2 sobrepasa en el punto %1 el límite de momentos también sin progreso de pista
4000;993;En el punto %1 se sobrepasa el límite de aceleración de la posición cartesiana también sin progreso de pista
4000;994;En el punto %1 se sobrepasa el límite de aceleración de la orientación cartesiana también sin progreso de pista
4000;7000;Movimientos fuera del interruptor de fin de carrera prohibidos
4000;7001;Joint %1: posición final de eje positiva excedida
4000;7002;Joint %1: posición final de eje negativa excedida
4000;7003;Posición no alcanzable
4000;7004;Orientación no alcanzable
4000;7005;Posición es singular
4000;7006;Error interno durante cálculo de posición
4000;7007;Transformación inversa no calculable
4000;9000;Valores inválidos para constructor de matriz
4000;9001;Memoria insuficiente para constructor de matriz
4000;9002;Memoria insuficiente para constructor de matriz
4000;9003;Índice inválido para acceso a matriz
4000;9004;Asignación inválida de matrices
4000;9005;Adición inválida de matrices
4000;9006;Substracción inválida de matrices
4000;9007;Expresión inválida con matrices
4000;9008;Multiplicación inválida vector/matriz
4000;9009;Transposición inválida de una matriz no cuadrada
4000;9010;Inversión de una matriz no es posible (no hay matriz cuadrada o limitación de tamaños)
4000;9011;Inversión de una matriz no posible (matriz singular)
4000;9900;Fila: %2 %1
4000;9901;Fila: %2 %1
4000;9902;Error crítico en archivo: %1 fila: %2
4000;9903;Error fatal en archivo: %1 fila: %2
4000;9904;Error MCU interno: objeto con ID %1 (%2) no existe (%3)
4000;9905;Objeto con dirección %1 no existe
4000;9906;Mensaje MCU interno: archivo %1, fila %2
4000;9907;Indicador inválido en módulo %1 fila %2
4000;9908;Mensaje interno: archivo %1, fila %2
4000;9909;Bloqueo inválido de un objeto de base de datos: %1 (ID %2)
4000;9910;Autorización inválida de un objeto de base de datos: %1 (ID %2)
4000;9911;Autorización de un bloqueo de lectura no existente. Objeto: %1 (ID %2)
4000;9912;Autorización de un bloqueo de escritura no existente. Objeto: %1 (ID %2)
4000;9913;Objeto ya bloqueado: %1 (ID %2)
4000;9914;Bloqueo de un objeto de base de datos no existente
4000;9915;Autorización de un objeto de base de datos no existente
4000;9950;Mensaje interno %1
4000;9951;Intento de cerrar sesión con objeto ya autorizado (%1) ID %2 (%3)
4000;9952;Intento de cerrar sesión con objeto inválido (%4) (dir.obj2: %1, obj1: %2 %3)
4000;9953;Objeto inválido (dir. %1) no puede observarse (%2)
4000;9954;Borrado de un objeto que todavía se está utilizando (%1) ID: %2
4000;9955;Valores cartesianos para %1: %2 %3 %4 %5 %6 %7
4000;9956;Valores cartesianos: %1 %2 %3 %4
4000;9957;%1: %2
4000;9958;Valores cartesianos de %1 [Ref: mundo]: %2 %3 %4 %5 %6 %7
4000;9959;Valores cartesianos de %1 [Ref: Base de sistema cinemático %2]: %3 %4 %5 %6 %7 %8
4000;9960;Detectada parada deceleración en Seg %1, Param %2 (Ln%3) (%4 updates)
4000;9961;%1: Un PCall '%2' ha fallado (%3).
4000;9962;StopMiss in Seg %1, Param %2 (Z.%3) detectado (Seg %4, Param %5)
4000;9963;StopUnreachable in Seg %1, Param %2 (Ln%3) detectado (Seg %4, Param %5)
4000;9964;%1 necesita %2 segundos en el punto %3 (valor límite es %4 segundos)
4000;9965;"%8 par propulsor sobrepasa límite en %1 %%, eje básico: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;9966;" %8 par propulsor sobrepasa límite en %1 %%, eje manual: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;9967;"%8 par propulsor sobrepasa límite en %1 %%, eje auxiliar: %2; Valor %3, límite: %4, comando de marcha (%5) %6, parámetro %7"
4000;9968;%3ms del error de estimación para job %2 (ID %1) son consecuencia de una singularidad.
4000;9969;Interpolación para sistema cinemático %2%1 ha fallado en el punto %3
4000;9970;A causa de una singularidad se ejecuta en el punto %3 StopJoints en lugar de StopMove (sistema cinemático %2%1)
4000;9971;La fuerza de reacción %2 sobrepasa el límite en el punto %1 también sin progreso de pista
4000;9972;El accionamiento %2 sobrepasa el límite de velocidad en el punto %1 también sin progreso de pista
4000;9973;En el punto %1 se sobrepasa el límite de velocidad de la posición cartesiana también sin progreso de pista
4000;9974;En el punto %1 se sobrepasa el límite de velocidad de la orientación cartesiana también sin progreso de pista
4000;9975;Sistema cinemático %1 (junta %2): Error de arrastre del accionamiento %3 sobrepasa el límite (%4).
4001;0;Ningún error presente
4001;5;Archivo: '%1', fila: %2
4001;10;%1: archivo no puede abrirse: '%2' (%3)
4001;13;%1: escritura en archivo, error: '%2' (%3)
4001;16;%1: lectura de archivo, error: '%2' (%3)
4001;20;('%1') llamada UOS '%2'('%3') ha fallado
4001;30;Base de datos MFB llena (número de elementos: %1)
4001;35;%1': objeto no puede pegarse durante update (tiempo de ciclo: %2 us)
4001;40;%1': configuración errónea
4001;41;%1': índice demasiado grande: %2 (máximo: %3)
4001;42;%1: valor inválido %2: %3
4001;50;%1': inicialización defectuosa
4001;51;%1': configuración no OK
4001;55;%1': mapeo erróneo (%2)
4001;56;%1: punto final '%2' ya presente (%3)
4001;57;%1': tiempo de ciclo para '%2' no puede ser leído por sistema IO
4001;58;%1: tiempo de ciclo calculado (%3) para '%2' es válido
4001;60;%1': punto final '%2' no encontrado
4001;61;%1': servo '%2' ya conectado mediante '%3'
4001;62;%1': conexión a servo '%2' no es posible
4001;63;%1: servo '%2' modo de posición falso (%3, esperado: %4)
4001;64;%1: servo palabra de estado no está disponible (%2´)
4001;65;%1': conexión a encoder '%2' no es posible
4001;90;%1': valor límite dinámico conduciría a sobrepasar el valor AxisMemSize (%2). La sacudida máxima (valor límite de aplicación) se eleva a %3.
4001;100;%1': referencia/handle inválido ('%2': %3)
4001;101;%1': instance number inválido ('%2:%3')
4001;102;%1': comando no admisible ('%2')
4001;103;'%1': rebose del amortiguador del comando (%2)
4001;104;'%1': consecuencia inválida de comandos
4001;105;Requerimiento no puede procesarse en este momento. Servicio está ocupado todavía con el requerimiento anterior.
4001;106;Objeto ('%1') no puede autorizarse. Objeto es utilizado por otros %2 objetos.
4001;110;'%1': Integer Over(Under-)flow ('%2': %3)
4001;111;%1': valor de coma flotante demasiado grande/pequeño ('%2': %3)
4001;119;%1': parámetro inválido ('%2': %3)
4001;120;%1': valor inválido para velocidad ('%2': %3)
4001;121;%1': valor inválido para aceleración ('%2': %3)
4001;122;%1': valor inválido para deceleración ('%2': %3)
4001;123;%1': valor inválido para sacudida ('%2': %3)
4001;124;%1': valor inválido para posición ('%2': %3)
4001;125;%1': valor inválido para dirección ('%2': %3)
4001;126;%1': tipo inválido ('%2': %3)
4001;127;%1': tiempo inválido ('%2': %3 [us])
4001;128;%1': denominador inválido ('%2': %3)
4001;150;%1': velocidad (%2) mayor que valor máximo (%3). Continuación con valor máximo.
4001;151;%1': aceleración (%2) mayor que valor máximo (%3). Continuación con valor máximo.
4001;152;%1': deceleración (%2) mayor que valor máximo (%3). Continuación con valor máximo.
4001;153;%1': sacudida (%2) mayor que valor máximo (%3). Continuación con valor máximo.
4001;156;%1': deceleración (%2) menor que el valor mínimo (%3). Continuación con valor máximo.
4001;200;%1': error del eje
4001;201;%1': comando ('%2') no puede ejecutarse a causa de estado de eje actual ('%3')
4001;202;%1': comando no puede ejecutarse, accionamiento no está autorizado
4001;203;%1': servo en estado error
4001;204;%1: servo no está dispuesto para la conexión
4001;205;%1: Encoder en estado error
4001;210;%1': posición de eje fuera de los límites de software
4001;211;%1': eje se detiene a causa de límites de software
4001;220;%1': tiempo de ciclo (%2us) es distinto de tiempo de ciclo del eje de referenciado ('%3': %4us)
4001;221;Declaración de '%1' como un slave de '%2' crea un anillo
4001;301;%1': DIGCAM (%2) en estado error
4001;302;%1': proceso de parametrización activo
4001;350;Número máximo de tablas de levas alcanzado (%1)
4001;351;La tabla de levas '%1' no contiene ninguna denominación de versión
4001;352;La tabla de levas '%1' contiene una denominación de versión inválida (%2)
4001;353;La tabla de levas '%1' no contiene ninguna denominación de fecha.
4001;354;La tabla de levas '%1' contiene una denominación de fecha inválida (%2)
4001;355;La tabla de levas '%1' no contiene el registro 'camtable:'
4001;356;La tabla de levas '%1' no contiene el registro 'crc:'
