P1005OB7xx_07.26;;
4000;423;Fout bij het verbinden op het Shared-Memory: %1 (%2)
4000;424;180[)
4000;425;Kinematisch systeem %1 (as %2): Herpositioneren van de aandrijving is niet mogelijk. Het kinematisch systeem is niet gereed.
4000;427;Incompatibele interface-versie van de AXIS-PORT: %1 (expected: %2)
4000;430;Instructie SetPathPos heeft ongeldige baanpositie (ID %1)
4000;432;Instructie <%1> heeft ongeldige parameter <%2>: <%3>
4000;433;Applicatiefout: MCU instructie <%3> niet toegestaan, kinematisch systeem <%1> (ID %2) nog in beweging
4000;434;Instructie <%1> verzonden aan niet-geregistreerd kinematisch systeem <%2> (ID %3)
4000;435;Instructie <%1>: Kinematisch systeem <%2> (ID %3) staat op baan <%4> (ID %5), niet op baan <%6> (ID %7)
4000;436;Instructie <%1> verzonden aan ongeldig kinematisch systeem <%2> (ID %3)
4000;437;Plaatsen van het kinematisch systeem <%1> (ID %2) op baan <%3> (ID %4) leidt tot een sprong.
4000;438;Segment <%1> (ID %2) leidt tot een sprong in de baan <%3> (ID %4)
4000;439;Laatste SetPathPos instructie werd nog niet afgewerkt
4000;450;Kinematisch systeem <%1> (ID %2) nog niet READY voor instructie <%3>
4000;451;Kinematisch systeem <%1> (ID %2) nog niet op baan voor instructie <%3>
4000;452;Instructie SetTimeOverride aan kinematisch systeem %1 heeft ongeldige parameter %2
4000;453;Instructie SetTimeOverrideFactor aan kinematisch systeem %1 heeft ongeldige parameter %2
4000;454;Instructie MoveToTarget: Positie Seg. nr. %2 Param %3 voor kinematisch systeem %1 is reeds gepasseerd
4000;455;Instructie MoveToTarget: Kinematisch systeem %1 staat op lege baan %2
4000;460;Kinematisch systeem %1 werd niet geregistreerd bij de MCU-uitvoeringseenheid
4000;462;Instructie %1, verzonden aan kinematisch systeem %2, is mislukt
4000;463;Te veel bewogen referentiesystemen: %1
4000;464;Alleen bewogen referentiesystemen kunnen geregistreerd worden
4000;465;Aslimiter kan alleen geactiveerd worden bij een gedeactiveerde momentlimiter (KinID %1)
4000;480;Vooruitzicht-interpolator staat achter (hoofdint.: %1 %2 Vooruitzicht: %3 %4)
4000;481;%1-interpolatie voor kinematic %2 failed (SectionNr: %3, SectionTime: %4).
4000;482;Tijd vooruitzicht is 0 bij %1
4000;500;"%8 Cart. positie overschrijdt grenswaarde (%4) met %1 %%; Component: %2, Waarde: %3, Rij-instructie (%5) %6 Parameter %7"
4000;501;"%8 Cart. oriëntatie overschrijdt grenswaarde (%4) met %1 %%; Component: %2, Waarde: %3, Rij-instructie (%5) %6 Parameter %7"
4000;502;"%8 Aspositie overschrijdt positiegrenswaarde; Basisas: %2, Waarde: %3, Grenswaarde: %4, Rij-instructie (%5) %6 Parameter %7"
4000;503;"%8 Aspositie overschrijdt positiegrenswaarde; Handas: %2, Waarde: %3, Grenswaarde: %4, Rij-instructie (%5) %6 Parameter %7"
4000;504;"%8 Aspositie overschrijdt positiegrenswaarde; Hulpas: %2, Waarde: %3, Grenswaarde: %4, Rij-instructie (%5) %6 Parameter %7"
4000;505;"%8 Cart. snelheid overschrijdt grens met %1 %%, component: %2; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7"
4000;506;"%8 Cart. oriëntatiesnelheid overschrijdt grens met %1 %%, component: %2; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7"
4000;507; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7%
4000;508; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7
4000;509; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7
4000;510;"%8 Cart. versnelling overschrijdt grens met %1 %%, component: %2; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7"
4000;511;"%8 Cart. oriëntatieversnelling overschrijdt grens met %1 %%, component: %2; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7"
4000;512; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7%
4000;513; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7%
4000;514; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7%
4000;515;"%8 Cart. schok overschrijdt grens met %1 %%, component: %2; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7"
4000;516;"%8 Cart. oriëntatieschok overschrijdt grens met %1 %%, component: %2; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7"
4000;517; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7
4000;518; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7
4000;519; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7
4000;520;Voorwaartse transformatie voor kinematisch systeem %1 moet geactiveerd zijn om cartesische dynamicabewaking mogelijk te maken
4000;521;Verkeerd type werd bij UnLockAppend gebruikt: LockType(%1) - UnLockType(%2)
4000;522;"Grenswaarde voor som van de handashoeken overschreden; actuele waarde: %1, Grenswaarde: %2, bewegingsinstructie (%3): %4, parameter: %5"
4000;523;%7Positie van as %1 springt (nieuwe positie: %2, oude positie: %3) in rij-instructie (%4) %5, parameter %6
4000;530;Rij-instructie %1 (%2): Snelh. met %3 %% verlaagd (d.b. %4 %% van de geprogrammeerde snelheid)
4000;531;Aslimiter ON: %1, parameter: %2
4000;532;Aslimiter OFF: %1, parameter: %2, MaxPosDeviation: %3, MaxOriDeviation: %4
4000;533;Robot stop, wegens te grote baanafwijking: %1, geconfigureerde grenswaarde: %2
4000;534;Interpolatie loopt niet verder door een interne fout
4000;535;De ingestelde maximale slipfout (%3) voor een as (%1) werd overschreden: Slipfout %2
4000;550;Kinematisch systeem %3 (ID %4) heeft geen Invers-transformatie voor %1 (ID %2)
4000;551;Positie van %1 (ID %2) door kinematisch systeem %3 (ID %4) niet bereikbaar
4000;552;Oriëntatie van %1 (ID %2) door kinematisch systeem %3 (ID %4) niet bereikbaar
4000;553;Basisassen van kinematisch systeem %3 (ID %4) zijn bij %1 (ID %2) enkelvoudig
4000;554;Handassen van kinematisch systeem %3 (ID %4) zijn bij %1 (ID %2) enkelvoudig
4000;555;Kinematisch systeem %3 (ID %4) is enkelvoudig bij %1 %2
4000;556;Kinematisch systeem %3 (ID %4) toont slechte convergentie bij %1 (ID %2)
4000;557;Fout-bit 4 werd gezet tijdens invers-transformatie
4000;558;Fout-bit 8 werd gezet tijdens invers-transformatie
4000;559;Kinematisch systeem %3 (ID %4) heeft geen Invers-transformatie voor %1 (ID %2) geïmplementeerd
4000;560;Ongeldige parameters voor invers-transformatie van %1 (ID %2) door kinematisch systeem %3 (ID %4)
4000;571;<%1> Positie niet bereikbaar door kinematisch systeem %2 bij %3
4000;572;<%1> Oriëntatie niet bereikbaar door kinematisch systeem %2 bij %3
4000;573;<%1> Basisas van kinematisch systeem %2 is enkelvoudig bij %3
4000;574;<%1> Handassen van kinematisch systeem %2 zijn enkelvoudig bij %3
4000;575;<%1> Kinematisch systeem %2 is enkelvoudig bij %3
4000;576;<%1> Kinematisch systeem %2 toont slechte convergentie van de interpolatie bij %3
4000;577;<%1> Kinematisch systeem %2 toont numerieke instabiliteiten in de dynamicaberekening bij %3
4000;578;<%1> Kinematica %2 heeft geen inverse transformatie geïmplementeerd voor %3
4000;579;<%1> Ongeldige parameters voor inverse transformatie van kinematisch systeem %2 bij %3
4000;600;Geconfigureerd robot-type %1 niet beschikbaar.
4000;601;Geen kinematisch systeem in MCU-configuratiebestand opgegeven
4000;602;Geen timer voor MCU gespecificeerd. Alle MCU-taken gestopt.
4000;603;Kan MCU-timer <%1> niet vinden
4000;604;Ongeldig astype <%1>
4000;605;Geen configuratiegegevens voor as <%1> gevonden
4000;606;Geconfigureerd frame-type <%1> niet beschikbaar.
4000;607;Configuratie-invoeren van verborgen as ontbreken
4000;608;In het configuratiebestand van het kinematisch systeem werd een invers-transformator zonder voorwaartse transformator geconfigureerd.
4000;609;Geconfigureerd filter-type %1 is niet beschikbaar.
4000;610;De opgegeven filterklasse %2 van de filter %1 komt niet overeen met het aantal filtercoëfficiënten %3.
4000;611;De opgegeven filtercoëfficiënten overschrijden de maximaal toegestane lengte (%1).
4000;612;Een %1-filter heeft juist %2 coëfficiënten nodig (er zijn er maar %3 beschikbaar)
4000;613;Referentiesysteem <%1> van geconfigureerd referentiesysteem: %2 zit niet in de database
4000;614;Geconfigureerde vooruitzicht-tijd (%1) overschrijdt de maximaal toegelaten waarde (%2)
4000;615;Te weinig Heap-geheugen geconfigureerd voor de cyklische Logger (geconfigureerde grootte: %1). Default-grootte wordt gebruikt (%2).
4000;616;Geconfigureerd asmode '%1' niet beschikbaar.
4000;650;Besturingsinstructie <%1> geweigerd
4000;651;Besturingsinstructie <%1> opgeroepen met ongeldige parameter.
4000;652;Besturingsinstructie <%1> nog niet geïmplementeerd
4000;653;Besturingsinstructie <%1> opgeroepen met ongeldige parameter <%2> = <%3>.
4000;654;McuSearchDbObj() voor object-type %1 niet geïmplementeerd
4000;655;Ongeldig frame-type: %1
4000;656;Besturingsinstructie <%1> is niet geldig in deze versie.
4000;670;McuReleaseDbObj: Object met ID %1 reeds vrijgegeven
4000;671;Fout bij oproep %1
4000;672;Poging tot oproepen van object dat niet in de database staat (adr. %1).
4000;673;Kan MCU statusreport-bestand niet kopiëren van %1 naar %2
4000;680;Functie-oproep <%1> met ongeldige parameter <%2> = <%3>
4000;681;Bij de opgeroepen functie <%1> is de baan naar segment <%2> (ID: %3) ongeldig
4000;682;Baanpositie voor herstart kan voor segment <%1> (ID: %2) niet berekend worden
4000;683;Invoegen van SegHdlData in functie <%1> in MotionBuffer-lijst is mislukt
4000;684;MotionBuffer instructie kon niet verwerkt worden
4000;685;Toevoegen van segmenten van de MotionBuffer (ID: %1) aan de uitvoeringsbaan (ID: %2) is nog niet mogelijk
4000;686;De MotionBuffer kon niet uit de ExecUnit-lijst gewist worden.
4000;687;<%1> is niet mogelijk - %2 Bewaking zijn reeds actief (max. %3)
4000;688;Er kunnen geen segmenten aan de MotionBuffer (ID: %1) toegevoegd worden
4000;689;Testfunctie kan voor MotionBuffer (ID: %1) niet gestart worden
4000;690;Toevoegen van segmenten van de MotionBuffer (ID: %1) aan de uitvoeringsbaan (ID: %2) is niet mogelijk
4000;691;Er werd geprobeerd om een segment aan een geblokkeerde baan (ID: %1) toe te voegen
4000;692;Uitlezen van NextSegSMemName mislukt (functie niet geactiveerd in configuratie)
4000;693;Aantal toegestane nul-segmenten (max: %2) bij het toevoegen aan uitvoeringsbaan (ID: %1) overschreden
4000;694;Aantal vastgelegde assen (%1) komt niet overeen met het aantal assen van het kinematisch systeem (ID: %2)
4000;695;Verkeerd filternummer (%1). Er zijn slechts twee gestapelde asfilters waarvoor de filternummers 1 en 2 voorzien zijn
4000;700;Interne foutmelding
4000;701;Er werd geprobeerd om een negatief aantal assen in de robot-transformatie op te geven
4000;702;Er werden te veel assen (%1, max. 8) in de robot-transformatie opgegeven
4000;703;Ongeldig astype voor as %1 in robot-transformatie
4000;704;Ongeldig aantal links in robot-transformatie
4000;705;DH-parameter voor robot-transformatie niet geïnitialiseerd
4000;706;Ongeldig aantal assen (%1) in asvector voor robot-transformatie
4000;707;Ongeldig aantal regels (%1) in de Jacobi-matrix in robot-transformatie
4000;708;Ongeldig aantal kolommen (%1) in de Jacobi-matrix in robot-transformatie
4000;709;Ongeldige robotmode voor robot-transformatie
4000;710;Ongeldige configuratie van de robotmode in robot-transformatie
4000;711;Ongeldige Turn (%1) in robot-transformatie
4000;712;Ongeldig aantal assen (%1)
4000;713;Ongeldige D1 in DH-parameters voor EcopaintTransform
4000;714;Ongeldige Alpha1 in DH-parameters voor EcopaintTransform
4000;715;Ongeldige D2 in DH-parameters voor EcopaintTransform
4000;716;Ongeldige A3 in DH-parameters voor EcopaintTransform
4000;717;Ongeldige A4 in DH-parameters voor EcopaintTransform
4000;718;Ongeldige A5 in DH-parameters voor EcopaintTransform
4000;719;Ongeldige Alpha341 in DH-parameters voor EcopaintTransform
4000;720;Ongeldig aantal assen (%1)
4000;721;Ongeldige D%1 in DH-parameters voor Transform
4000;722;Ongeldige A%1 in DH-parameters voor Transform
4000;723;Ongeldige Alpha%1 in DH-parameters voor Transform
4000;724;Ongeldige Theta%1 in DH-parameters voor Transform
4000;725;Kon koppeling van de hulpassen niet berekenen
4000;726;Ongeldig aantal basisassen (%1) in de overdrachtvector voor robot-transformatie
4000;727;Ongeldig aantal handassen (%1) in de overdrachtvector voor robot-transformatie
4000;728;Scara-robot kan met opgegeven DH-parameters niet geïdentificeerd worden
4000;729;Robot-transformatie voor Scara-robot niet geïmplementeerd
4000;730;Vanuit gewrichtspositie kan geen geldige TCP-positie berekend worden
4000;731;Er is geen Semi-Scara robot beschikbaar voor de opgegeven DH-parameters
4000;732;Bouwwijze van de SemiScara-robot is nog niet geïmplementeerd
4000;733;Speciaal geval van Mode-wissel bij Wrist-Joint-interpolatie is in deze Kinematic niet beschikbaar.
4000;734;Kinematic heeft minstens één redundante as.
4000;751;Geen dynamisch robotmodel beschikbaar voor kinematisch systeem <%1>
4000;752;Verkeerd aantal assen (%1 in de plaats van %2) opgegeven voor het dynamisch robotmodel (ID %3)
4000;753;Massa voor as %1 mag niet negatief zijn
4000;754;Traagheidsmoment Jxx voor as %1 mag niet negatief zijn
4000;755;Traagheidsmoment Jyy voor as %1 mag niet negatief zijn
4000;756;Traagheidsmoment Jzz voor as %1 mag niet negatief zijn
4000;757;Veer-hefboomarm R voor as %1 mag niet negatief zijn
4000;758;Veer-hefboomarm L voor as %1 mag niet negatief zijn
4000;759;Veerstijfheid voor as %1 mag niet negatief zijn
4000;760;Statische wrijvingscoëfficiënt voor aandrijving van as %1 mag niet negatief zijn
4000;761;Visceuze wrijvingscoëfficiënt voor aandrijving van as %1 mag niet negatief zijn
4000;762;Traagheid aandrijving voor aandrijving van as %1 mag niet negatief zijn
4000;763;Overbrenging voor aandrijving van as %1 mag niet nul zijn
4000;764;Maximaal koppel voor aandrijving van as %1 moet groter zijn dan nul
4000;765;Verkeerd aantal assen (%2 in de plaats van %3) in Shared Memory %1
4000;766;Traagheidsparameters van as %1 zijn fysisch inconsistent
4000;767;Traagheidsparameters van tool %1 zijn fysisch inconsistent
4000;768;Massa voor tool %1 mag niet negatief zijn
4000;769;Traagheidsmoment Jxx voor tool %1 mag niet negatief zijn
4000;770;Traagheidsmoment Jyy voor tool %1 mag niet negatief zijn
4000;771;Traagheidsmoment Jzz voor tool %1 mag niet negatief zijn
4000;772;Lagerkrachten kunnen slechts voor één as berekend worden (as %1 geselecteerd)
4000;773;Positiefactor voor de aandrijving van as %1 mag niet 0 zijn
4000;800;Tracking-parameters kunnen bij een geactiveerde tracking niet gezet worden
4000;801;Frame-type voor trackings mag alleen in hoeken van Euler aangegeven worden
4000;802;Opname Tracking-Logger gestart (SegNr: %1, TrsfID: %2 %3)
4000;803;Opname Tracking-Logger gestopt (SegNr: %1, TrsfID: %2 %3)
4000;804;Statusmelding Tracking-Logger: Samples: %1, overloop: %2, TrsfID: %3
4000;805;Statusmelding Tracking-Logger: Bufferoverloop (geconfigureerde grootte: %1)
4000;806;%1 schakelt Tracking-Logger in: NextSegNr: %2, TrackObj: %3
4000;807;%1 schakelt Tracking-Logger uit: NextSegNr: %2, TrackObj: %3, Samples: %4, overloop: %5
4000;810;Tijdfout bij Tracking-signaal
4000;820;De som (%2) van alle FIR-filtercoëfficiënten (%1) is niet gelijk aan 1.
4000;821;Ongeldige filtercoëfficiënt %1 = %2.
4000;822;Ongeldige filterklasse (%1) van %2-filter
4000;850;Aantal AreaJobs ongeldig (uitgevoerd: %1, in Starep: %2)
4000;851;Aantal PlaneJobs ongeldig (uitgevoerd: %1, in Starep: %2)
4000;852;Interne fout van de MCU test: Niet alle parameterjobs werden geactiveerd (werkelijk: %1, ingesteld: %2)
4000;853;Aantal LimitJobs ongeldig (uitgevoerd: %1, in Starep: %2)
4000;854;Job werd niet geactiveerd: %2 (ID %1) %3
4000;900;%1.%2 Regel %3: As %4 dominant
4000;901;%1.%2 Regel %3: %4 dominant
4000;902;%1.%2 Regel %3: Prelimiter - %4%% van de geprogr. snelh. (SegNr %5)
4000;903;%1.%2 Regel %3%4: Geometrie-limiter - %5%% van de geprogr. snelh. (SegNr %6)
4000;904;%1.%2 Regel %3%4: Vooruitzicht-limiter - %5%% van de geprogr. snelh. (SegNr %6)
4000;905;%1.%2 Regel %3%4: Hoofdloop-limiter - %5%% van de geprogr. snelh. (SegNr %6)
4000;906;%1.%2 Regel %3%4: Aslimiter - Pos. afwijking: %5, Ori. afwijking: %6 (SegNr %7)
4000;907;%1.%2 Regel %3%4: Kort segment - %5%% van de geprogr. snelh. (SegNr %6)
4000;908;%1.%2 Regel %3: Volgende rij-instructie komt te laat (SegNr %4)
4000;909;%1.%2 Regel %3%4: Spitse geometrie (vooruitzicht-limiter) - %5%% van de geprogr. snelheid (SegNr %6)
4000;910;%1.%2 Regel %3%4: Vooruitzicht-limiter (cart. dyn.) - %5%% van geprogr. snelheid (SegNr %6)
4000;911;%1.%2 Regel %3: Nul-segment - 0%% van de geprogr. snelheid (SegNr %4)
4000;950;Transfer van een Motion buffer (ID: %1) onderbroken - Fout bij <McuAppendToPath>
4000;951;<McuTerminateMotionBuffer> niet mogelijk - Transfer van Motion buffer (ID: %1) is juist actief.
4000;970;Vooruitzicht buffer Logger status: Logger-buffer overloop. Geconfigureerde grootte: %1
4000;971;Activering van de vooruitzicht-baansnelheidslimiter niet mogelijk omdat kinematisch systeem <%1> niet gestopt of limiter niet geconfigureerd werd.
4000;972;Deactivering van de vooruitzicht-baansnelheidslimiter niet mogelijk, want kinematisch systeem niet gestopt.
4000;980;Onbekende snelheid
4000;981;Onbekende versnelling/koppel
4000;982;Snelheid van aandrijving %1
4000;983;Versnelling van aandrijving %1
4000;984;Koppel van aandrijving %1
4000;985;Cart. snelheid
4000;986;Cart. versnelling
4000;987;Cart. ori-snelheid
4000;988;Cart. ori-versnelling
4000;990;%1 overschrijdt grenswaarde, zelfs zonder baanvoortgang, bij %2
4000;991;Aandrijving %2 overschrijdt op plaats %1 de versnellingsgrens ook zonder baanvoortgang
4000;992;Aandrijving %2 overschrijdt op plaats %1 de koppelgrens ook zonder baanvoortgang
4000;993;Op plaats %1 wordt de versnellingsgrens van de cartesische positie ook zonder baanvoortgang overschreden
4000;994;Op plaats %1 wordt de versnellingsgrens van de cartesische oriëntatie ook zonder baanvoortgang overschreden
4000;7000;Bewegingen buiten de eindschakelaars verboden
4000;7001;Joint %1: positieve aseindpositie overschreden
4000;7002;Joint %1: negatieve aseindpositie overschreden
4000;7003;Positie niet bereikbaar
4000;7004;Oriëntatie niet bereikbaar
4000;7005;Positie is enkelvoudig
4000;7006;Interne fout bij positieberekening
4000;7007;Inverse transformatie niet berekenbaar
4000;9000;Ongeldige waarden voor matrix-constructor
4000;9001;Te weinig geheugen voor matrix-constructor
4000;9002;Te weinig geheugen voor matrix-constructor
4000;9003;Ongeldige index bij de toegang tot de matrix
4000;9004;Ongeldige toekenning van matrices
4000;9005;Ongeldige optelling van matrices
4000;9006;Ongeldige aftrekking van matrices
4000;9007;Ongeldige uitdrukking met matrices
4000;9008;Ongeldige vermenigvuldiging vector/matrix
4000;9009;Ongeldige transpositie van een niet-kwadratische matrix
4000;9010;Inverteren van een matrix niet mogelijk (geen kwadratische matrix resp. groottebeperking)
4000;9011;Inverteren van een matrix niet mogelijk (enkelvoudige matrix)
4000;9900;Regel: %2 %1
4000;9901;Regel: %2 %1
4000;9902;Kritische fout in bestand: %1 Regel: %2
4000;9903;Fatale fout in bestand: %1 Regel: %2
4000;9904;Interne MCU fout: Object met ID %1 (%2) bestaat niet (%3)
4000;9905;Object met adres %1 bestaat niet
4000;9906;Interne MCU melding: Bestand %1, regel %2
4000;9907;Ongeldige pointer in module %1 regel %2
4000;9908;Interne melding: Bestand %1, regel %2
4000;9909;Ongeldige blokkering van een database-object: %1 (ID %2)
4000;9910;Ongeldige vrijgave van een database-object: %1 (ID %2)
4000;9911;Vrijgave van een onbestaande leesblokkering. Object: %1 (ID %2)
4000;9912;Vrijgave van een onbestaande schrijfblokkering. Object: %1 (ID %2)
4000;9913;Object reeds geblokkeerd: %1 (ID %2)
4000;9914;Blokkering van een onbestaand database-object
4000;9915;Vrijgave van een onbestaand database-object
4000;9950;Interne melding %1
4000;9951;Poging om zich aan te melden bij een reeds vrijgegeven object (%1) ID %2 (%3)
4000;9952;Poging om zich af te melden bij een ongeldig object (%4) (adr.obj2: %1, obj1: %2 %3)
4000;9953;Ongeldig object (adr. %1) kan niet bekeken worden (%2)
4000;9954;Wissen van een object dat nog gebruikt wordt (%1) ID: %2
4000;9955;Cart. waarden voor %1: %2 %3 %4 %5 %6 %7
4000;9956;Cart. waarden: %1 %2 %3 %4
4000;9957;%1: %2
4000;9958;Cart. waarden van %1 [ref: World]: %2 %3 %4 %5 %6 %7
4000;9959;Cart. waarden van %1 [ref: Basis van kin. syst. %2]: %3 %4 %5 %6 %7 %8
4000;9960;Stopvertraging in seg %1, param %2 (Ln%3) gedetecteerd (%4 updates)
4000;9961;%1: Een PCall '%2' is mislukt (%3).
4000;9962;StopMiss in seg %1, param %2 (Z.%3) vastgesteld (seg %4, param %5)
4000;9963;StopUnreachable in seg %1, param %2 (Ln%3) vastgesteld (seg %4, param %5)
4000;9964;%1 heeft %2 seconden nodig in de plaats van %3 (grenswaarde is %4 seconden)
4000;9965;"%8 Aandrijfkoppel overschrijdt grens met %1 %%, basisas: %2; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7"
4000;9966; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7
4000;9967; Waarde: %3, Grens: %4, Rij-instructie (%5) %6 Parameter %7
4001;0;Geen wachtende fout
4001;5;Bestand: '%1', Regel: %2
4001;10;%1: Bestand kan niet geopend worden: '%2' (%3)
4001;13;%1: Schrijven op bestand, fout: '%2' (%3)
4001;16;%1: Lezen van bestand, fout: '%2' (%3)
4001;20;('%1') UOS-oproep '%2'('%3') mislukt
4001;30;MFB database vol (aantal elementen: %1)
4001;35;%1': Object kan bij de update niet ingevoegd worden (cyclustijd: %2 us)
4001;40;%1': Verkeerde configuratie
4001;41;%1': Index te groot: %2 (maximum: %3)
4001;42;%1: Ongeldige waarde %2: %3
4001;50;%1': Initialisatie bevat fouten
4001;51;%1': Configuratie niet ok
4001;55;%1': Mapping bevat fouten (%2)
4001;56;%1: Eindpunt '%2' reeds voorhanden (%3)
4001;57;%1': Cyclustijd voor '%2' kan niet gelezen worden door het IO-systeem
4001;58;%1: Bepaalde cyclustijd (%3) voor '%2' is ongeldig
4001;60;%1': Eindpunt '%2' niet gevonden
4001;61;%1': Servo '%2' reeds door '%3' verbonden
4001;62;%1': Verbinding met servo '%2' niet mogelijk
4001;63;%1: Servo '%2' Verkeerde positiemode (%3, verwacht: %4)
4001;64;%1: Servo statuswoord is niet beschikbaar (%2´)
4001;65;%1': Verbinding met encoder '%2' niet mogelijk
4001;90;%1': Grenswaarde dynamica zou leiden tot de overschrijding van de waarde AxisMemSize (%2). De maximale schok (grenswaarde applicatie) wordt verhoogd tot %3.
4001;100;%1': Ongeldige reference/handle ('%2': %3)
4001;101;%1': Ongeldig instance number ('%2:%3')
4001;102;%1': Instructie niet toegestaan ('%2')
4001;103;%1': Overloop van het instructiebuffer (%2)
4001;104;%1': Ongeldige volgorde van instructie
4001;105;Aanvraag kan op dit moment niet behandeld worden. Dienst is nog bezig met het verwerken van de vorige aanvraag.
4001;106;Object ('%1') kan niet vrijgegeven worden. Object wordt gebruikt door %2 andere objecten.
4001;110;%1': Integer Over(Under-)flow ('%2': %3)
4001;111;%1': Gebroken getalwaarde te groot/te klein ('%2': %3)
4001;119;%1': Ongeldige parameter ('%2': %3)
4001;120;%1': Ongeldige waarde voor snelheid ('%2': %3)
4001;121;%1': Ongeldige waarde voor versnelling ('%2': %3)
4001;122;%1': Ongeldige waarde voor vertraging ('%2': %3)
4001;123;%1': Ongeldige waarde voor schok ('%2': %3)
4001;124;%1': Ongeldige waarde voor positie ('%2': %3)
4001;125;%1': Ongeldige waarde voor richting ('%2': %3)
4001;126;%1': Ongeldig type ('%2': %3)
4001;127;%1': Ongeldige tijd ('%2': %3 [us])
4001;128;%1': Ongeldige noemer ('%2': %3)
4001;150;%1': Snelheid (%2) groter dan maximale waarde (%3). Voortzetting met maximale waarde.
4001;151;%1': Versnelling (%2) groter dan maximale waarde (%3). Voortzetting met maximale waarde.
4001;152;%1': Vertraging (%2) groter dan maximale waarde (%3). Voortzetting met maximale waarde.
4001;153;%1': Schok (%2) groter dan maximale waarde (%3). Voortzetting met maximale waarde.
4001;156;%1': Vertraging (%2) kleiner dan minimale waarde (%3). Voortzetting met maximale waarde.
4001;200;%1': Fout van de as
4001;201;%1': Instructie ('%2') kan wegens actuele asstatus ('%3') niet uitgevoerd worden
4001;202;%1': Instructie kan niet uitgevoerd worden, aandrijving is niet vrijgegeven
4001;203;%1': Servo in de toestand Fout
4001;204;%1: Servo is niet inschakelgereed
4001;205;%1: Encoder in de toestand Fout
4001;210;%1': Aspositie buiten de softwaregrenzen
4001;211;%1': As stopt wegens softwaregrenzen
4001;220;%1': Cyclustijd (%2us) verschilt van de cyclustijd van de master-as ('%3': %4us)
4001;221;Declaratie van '%1' als een slave van '%2' creëert een ring
4001;301;%1': DIGCAM (%2) in de toestand Fout
4001;302;%1': Parametreerproces actief
4001;350;Maximaal aantal noktabellen bereikt (%1)
4001;351;De noktabel '%1' bevat geen versie
4001;352;De noktabel '%1' bevat een ongeldige versie (%2)
4001;353;De noktabel '%1' bevat geen datum
4001;354;De noktabel '%1' bevat een ongeldige datum (%2)
4001;355;De noktabel '%1' bevat niet de invoer 'camtable:
4001;356;De noktabel '%1' bevat niet de invoer 'crc:
4001;357;De noktabel '%1' bevat geen CRC controlesom
4001;358;De noktabel '%1' bevat een verkeerde CRC controlesom (%2)
4001;359;De noktabel '%1' bevat geen waarde
4001;360;De noktabel '%1' bevat een ongeldige invoer (%2)
4001;361;De noktabel '%1' is niet strikt monotoon (invoer: %2)
4001;900;%1': Parameternummer (%2) niet ondersteund
4001;901;%1': Ongeldig type van de parameter (%2)
4001;902;%1': Parameter (%2) alleen leesbaar
4001;903;%1': Parameter (%2) alleen schrijfbaar
4001;904;%1': Parameter (%2) mag tijdens de beweging niet veranderd worden. Oude waarde blijft bestaan.
4001;905;%1': Schrijven parameter afgebroken
4001;906;%1': Parameter (%2) mag in de ingeschakelde toestand niet veranderd worden.
4001;909;%1': Ongeldige waarde voor parameter ('%2: %3). Voortzetting met oude waarde.
4001;910;%1': Ongeldige waarde voor maximale snelheid (%2). Voortzetting met oude waarde.
4001;911;%1': Ongeldige waarde voor maximale versnelling (%2). Voortzetting met oude waarde.
4001;912;%1': Ongeldige waarde voor maximale vertraging (%2). Voortzetting met oude waarde.
4001;913;%1': Ongeldige waarde voor maximale schok (%2). Voortzetting met oude waarde.
4001;914;%1': Maximale versnelling (%2) zou leiden tot de overschrijding van de waarde AxisMemSize. Voortzetting met oude waarde.
4001;915;%1': Maximale vertraging (%2) zou leiden tot de overschrijding van de waarde AxisMemSize. Voortzetting met oude waarde.
4001;916;%1': Maximale schok (%2) zou leiden tot de overschrijding van de waarde AxisMemSize. Voortzetting met oude waarde.
4001;1000;Ongeldig foutnummer
4050;90;Kon simulatieproces niet starten
4050;91;Kon RPC-verbinding met het simulatieproces niet opbouwen
4050;92;RPC-verbindingsfout
4050;93;RPC-verbinding met simulatieproces is niet opgebouwd
4050;94;Configuratiebestand bestaat niet
4050;100;Er werd geen robot gevonden met de naam %1
