P1005OB7xx_07.26
4000;200;"Ungültige Überschleifdaten: Bahn %1 (ID %2), Segmentposition auf Bahn: %3"
4000;201;"Ungültiger Segment-Handler: Bahn %1 (ID %2), Segmentposition auf Bahn: %3"
4000;202;"Ungültige Bahndaten in Bahn %1 (ID %2)"
4000;203;"Ungültiges Beschleunigungsprofil in Bahn %1 (ID %2)"
4000;204;"Neuer Fahrbefehl wurde wegen falscher Parameter nicht angenommen (ID %1) bei Bahn %2 (ID %3)"
4000;205;"Segment-Handler %1 nicht in Bahn %2 (ID %3) gefunden"
4000;206;"Parameterberechnung für bereitgestellte Überschleifdaten fehlgeschlagen"
4000;207;"Bahn mit ID %1 existiert nicht."
4000;208;"McuClearPath unmöglich. Kinematik steht noch auf Bahn %1"
4000;209;"Ungültige Kinematik ID %1 für Bahn-ID %2."
4000;210;"Zielmode zum kartesischen Herausfahren aus der Handachssingularität nicht gesetzt (%1 (ID %2))"
4000;211;"Keine Makro Zeilennummer in den Anwenderdaten von Position %1 gespeichert"
4000;212;"Funktion auf Objekt %1 (ID: %2) terminiert nicht"
4000;230;"Ungültige Überschleifdaten %1 (ID %2)"
4000;231;"Überschleifdaten für nicht überlappendes Segment bereitgestellt"
4000;232;"Fehlendes Interpolationsobjekt für Überschleifdaten %1 (ID %2) Typ: %3"
4000;233;"Ungültiger Segment-Handler für Überschleifberechnung %1 (ID %2) Typ: %3, SegHdl1: %4 SegHdl2: %5"
4000;234;"Überschleifposition %1 konnte nicht berechnet werden. Bewegungskommando %2 (ID %3)"
4000;235;"Ungültige Wartezeit %3 in Überschleifdaten %1 (ID %2)"
4000;236;"Ungültiger %3. Parameter (%4) in Überschleifdaten %1 (ID %2)"
4000;237;"Ungültiger Überschleiftyp %1"
4000;238;"Ungültiger Überschleif-Definitionstyp %1"
4000;260;"Ungültige Dynamikdaten %1 (ID %2), Komponentengruppe %3"
4000;261;"Ungültiges Beschleunigungsprofil in Dynamik %1 (ID %2)"
4000;262;"Ungültiges Bremsprofil in Dynamik %1 (ID %2)"
4000;263;"Dynamikdaten %1 (ID %2): Komponentengruppe %3 ungültig"
4000;264;"Programmierte kart. Geschwindigkeit %4 (Komponente %3) muss größer als 0 sein. Dynamik %1 (Addr. %2) ungültig."
4000;265;"Programmierte kart. Beschleunigung %4 (Komponente %3) muss größer als 0 sein. Dynamik %1 (Addr. %2) ungültig."
4000;266;"Programmierte kart. Abbremsung %4 (Komponente %3) muss größer als 0 sein. Dynamik %1 (Addr. %2) ungültig."
4000;267;"Programmierter kart. Ruck %4 (Komponente %3) muss größer als 0 sein. Dynamik %1 (Addr. %2) ungültig."
4000;268;"Profil %1 (ID %2) enthält ungültige Daten"
4000;269;"Kin. %1 (ID %2): Überhöhte Geschwindigkeit %4 bei reduzierter Dynamik (Komp. %3). Wert aus regulärer Dynamik verwendet."
4000;270;"Programmierte Geschwindigkeit %5 für Achse %4 (Komponente %3) muss größer als 0 sein. Dynamik %1 (Addr. %2) ungültig."
4000;271;"Programmierte Beschleunigung %5 für Achse %4 (Komponente %3) muss größer als 0 sein. Dynamik %1 (Addr. %2) ungültig."
4000;272;"Programmierte Abbremsung %5 für Achse %4 (Komponente %3) muss größer als 0 sein. Dynamik %1 (Addr. %2) ungültig."
4000;273;"Programmierter Ruck %5 für Achse %4 (Komponente %3) muss größer als 0 sein. Dynamik %1 (Addr. %2) ungültig."
4000;274;"Asymmetrische Rampe %1 (Type %2) wird nicht unterstützt, wurde auf symmetrische korrigiert."
4000;300;"Keine Invers-Transformation der Kinematik %1 (ID %2) verfügbar"
4000;301;"Roboter Stopp wegen vorhergehendem Fehler; Kinematik %1 (ID %2), Fahrbefehl %3 (ID %4), Parameter %5"
4000;302;"Robotertyp (%1 Achsen) ist mit Kinematik %2 (%3 Achsen konfiguriert) nicht kompatibel"
4000;303;"Kinematik %1: Invers-Transformation nur möglich, wenn Vorwärts-Transformation = EIN"
4000;304;"Kinematik %1: Robotertyp zum Spezifizieren einer geeigneten Roboter-Transformation benötigt"
4000;305;"Der Kinematik %1 ist kein gültiger Default-Dynamiksatz zugeordnet"
4000;306;"Der Kinematik %1 ist kein gültiger Default-Überschleifsatz zugeordnet"
4000;308;"Zuerst McuStopInterpolator() für Kinematik <%1> aufrufen"
4000;309;"Ungültige Kinematik-ID <%1>"
4000;310;"Ungültige Komponente %1 für Kinematik %2 (ID %3)"
4000;311;"Vorwarnzeit (%2 s) für Kinematik %1 größer als eingestellte Vorausschau-Zeit (%3 s). Vorwarnzeit auf %3s gesetzt."
4000;312;"Vorwärts-Transformation für Kinematik '%1' (ID %2) nicht unterstützt"
4000;313;"Erstellung einer Kinematik nicht möglich - Geschwindigkeits-Grenzwert <%1> für Achse %2 zu klein"
4000;314;"Erstellung einer Kinematik nicht möglich - Beschleunigungslimit <%1> für Achse %2 zu klein"
4000;315;"Erstellung einer Kinematik nicht möglich - Beschleunigungs-Grenzwert <%1> für Achse %2 zu klein"
4000;316;"Erstellung einer Kinematik nicht möglich - Brems-Beschleunigungs-Grenzwert <%1> für Achse %2 zu klein"
4000;317;"Keine Wrist-Invers-transformation verfügbar für Kinematik %1 (ID %2)"
4000;318;"Keine Vorwärts-Trafo konfiguriert für Kinematik %1 -> verwende Dummy Roboter"
4000;319;"%1 (Achse %2): Ungültiger Wert für 'Inkremente pro Umdrehung' (Zähler: %3 Nenner: %4)"
4000;330;"Vorheriges Auftragskommando noch nicht verarbeitet"
4000;331;"Kein Event-Handle für Auftrag <%1> spezifiziert"
4000;332;"Mindestvorwarnzeit für %2 (ID %1) nicht einhaltbar: %3 statt %4"
4000;333;"Auftrag %2 (ID %1) besitzt eine ungeeignete Ebenenspezifikation"
4000;334;"Signalraum %2 (ID %1) wurde ausgelöst"
4000;335;"Job %1 ist bereits Kinematik (%2, %3) zugeordnet"
4000;336;"Fehlerhafte Zeitvorhersage für Job %2 (ID %1): %3 ms (konfiguriertes Limit: %4 ms)"
4000;337;"Fehlerhafte Zeitvorhersage für Job %2 (ID %1) aufgrund Vorausschaulimitereingriff: %3 ms (konfiguriertes Limit: %4 ms)"
4000;338;"Ungültiger Segmentparameter (%1) für den Job %2"
4000;339;"Trigger Job mit Vorwarnzeit %2 (ID %1) ist nicht möglich ohne Vorausschau."
4000;340;"Trigger Job mit Vorhersagezeit %2 (ID %1) ist nicht möglich - Verbindung mit Vorausschpuffer schlug fehl."
4000;360;"Vorheriges Arbeitsraumkommando noch nicht verarbeitet"
4000;361;"Kin. %1 betritt Sperraum %4 mit Greifer %5 (Nr. %6) während Bewegungskommando %2 (Param. %3) ausgeführt wird"
4000;362;"Kin. %1 verlässt Arbeitsraum %4 mit Greifer %5 (Nr. %6) während Bewegungskommando %2 (Param. %3) ausgeführt wird"
4000;363;"Arbeitsraum-Zuordnungsobjekt %1 (ID %2) ist bereits einer Kinematik zugeordnet"
4000;364;"Arbeitsraum-Zuordnungsobjekt %1 (ID %2) konnte nicht von Kinematik entfernt werden"
4000;365;"Ungültige Arbeitsraumgröße oder Sperrbereich %1"
4000;366;"Kin. %1: Arbeits- oder Sperrraumverletzung tritt bei der kartesischen Position [%2 %3 %4] auf (Welt)."
4000;367;"Die Endposition von Segment %1 liegt im Sperrraum %2 mit Greifer %3 (Nr. %4) der Kinematik %5"
4000;390;"Anzahl der angelegten Greiferoffsets (%2) überschritten (Max:%1)"
4000;400;"Falsche Achsnummer %1 in Servo-Modul von Kinematik %2 während Vorgang %3"
4000;401;"Kinematik %1 konnte Servo-Daten vom Shared Memory %2 nicht lesen."
4000;402;"Fehler beim Zugriff auf das Shared Memory (%1) eines Servos, Kinematik %2 (Achse Nr. %3)"
4000;403;"Applikationsfehler: Ungültiger Servozustand von MCU festgestellt, Roboterbewegung nicht erlaubt (Servostatus: %1, Kinematik: %2, Achse: %3"
4000;404;"Servo fuer Achse '%2' konnte nicht mit Kinematik %1 verbunden werden werden"
4000;405;"Kinematik %1: Zykluszeit des Antriebs '%2' (%3) unterscheidet sich von jener der Kinematik (%4)"
4000;406;"Kinematik %1: Endpunkt für Antrieb '%2' (%3) nicht gefunden"
4000;407;"Kinematik %1: Antrieb '%2' im falschen Positionsmode (%3, erwartet: %4)"
4000;408;"Kinematik %1 (Achse %2): Setzen der Position nicht möglich. Kinematik ist gestartet."
4000;409;"Kinematik %1 (Achse %2): Setzen der Position nicht möglich. Antrieb im Fehlerzustand."
4000;410;"Kinematik %1 (Achse %2): Setzen der Position nicht möglich. Antrieb ist nicht referenziert."
4000;411;"Kinematik %1 (Achse %2): Mastern nicht möglich. Ungültiger Abstand zwischen zwei Nullimpulsen (%3)."
4000;412;"Kinematic %1 (Achse %2): Mastern nicht möglich. Ungültige Getriebeübsetzung."
4000;413;"Kinematik %1 (Achse %2): Referenzieren mit Nullimpuls: Achse nicht gemastert."
4000;414;"Kinematik %1 (Achse %2): Abstand zum Nullimpuls zu groß."
4000;415;"Kinematik %1 (Achse %2): Referenzieren nicht möglich. Achse hängt über Getriebematrix von Modulo Achse ab (Achse %3)."
4000;416;"Kinematik %1 (Achse %2): Setzen der Position nicht möglich. Abhängige Achse nicht referenziert (Achse %3)."
4000;420;"Kinematik %1 (Achse %2): Antrieb meldet Verlust der Referenzierung."
4000;421;"Kinematik %1: Achse %2: Verlust der Referenzierung."
4000;422;"Kinematic %1, Joint %2: gear ratio has changed."
4000;423;"Fehler beim Verbinden auf das Shared-Memory: %1 (%2)"
4000;424;"Kinematik %1: Ungültige Periode der Position des Antriebs '%2' ([%3;%4[, expected: [-180;180[)"
4000;425;"Kinematik %1 (Achse %2): Repositionieren des Antriebs ist nicht moeglich. Die Kinematik ist nicht bereit."
4000;427;"Inkompatible Interface-Version des AXIS-PORT: %1 (expected: %2)"
4000;430;"Kommando SetPathPos hat ungültige Bahnposition (ID %1)"
4000;432;"Kommando <%1> hat ungültigen Parameter <%2>: <%3>"
4000;433;"Applikationsfehler: MCU Befehl <%3> nicht erlaubt, weil Kinematik <%1> (ID %2) noch in Bewegung"
4000;434;"Kommando <%1> an nicht registrierte Kinematik gesendet <%2> (ID %3)"
4000;435;"Kommando <%1>: Kinematik <%2> (ID %3) steht auf Bahn <%4> (ID %5), nicht auf Bahn <%6> (ID %7)"
4000;436;"Kommando <%1> an ungültige Kinematik <%2> (ID %3) gesendet"
4000;437;"Aufsetzen der Kinematik <%1> (ID %2) auf Bahn <%3> (ID %4) führt zu einem Sprung."
4000;438;"Segment <%1> (ID %2) führt zu einem Sprung in der Bahn <%3> (ID %4)"
4000;439;"Letztes SetPathPos Kommando wurde noch nicht abgearbeitet"
4000;450;"Kinematik <%1> (ID %2) noch nicht READY für Befehl <%3>"
4000;451;"Kinematik <%1> (ID %2) nicht auf Bahn für Kommando <%3>"
4000;452;"Kommando SetTimeOverride an Kinematik %1 hat ungültigen Parameter %2"
4000;453;"Kommando SetTimeOverrideFactor an Kinematik %1 hat ungültigen Parameter %2"
4000;454;"Befehl MoveToTarget: Position Seg. Nr. %2 Param %3 für Kinematik %1 ist bereits überfahren"
4000;455;"Kommando MoveToTarget: Kinematik %1 steht auf leerer Bahn %2"
4000;460;"Kinematik %1 wurde nicht bei der MCU-Ausführungseinheit registriert"
4000;462;"Kommando %1, gesendet an Kinematik %2, ist fehlgeschlagen"
4000;463;"Zu viele bewegte Bezugssysteme: %1"
4000;464;"Nur bewegte Bezugssysteme können registriert werden"
4000;465;"Einzelachslimiter kann nur bei deaktiviertem Momentenlimiter aktiviert werden (KinID %1)"
4000;480;"Vorausschauinterpolator liegt zurück (Hauptint.: %1 %2 Vorrausschau.: %3 %4)"
4000;481;"%1-Interpolation for kinematic %2 failed (SectionNr: %3, SectionTime: %4)."
4000;482;"Vorausschauzeit ist 0 bei %1"
4000;500;"%8 Kart. Position überschreitet Grenzwert (%4) um %1 %%; Komponente: %2, Wert: %3, Fahrbefehl (%5) %6 Parameter %7"
4000;501;"%8 Kart. Orientierung überschreitet Grenzwert (%4) um %1 %%; Komponente: %2, Wert: %3, Fahrbefehl (%5) %6 Parameter %7"
4000;502;"%8 Achsposition überschreitet Positions-Grenzwert; Grundachse: %2, Wert: %3, Grenzwert: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;503;"%8 Achsposition überschreitet Positions-Grenzwert; Handachse: %2, Wert: %3, Grenzwert: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;504;"%8 Achsposition überschreitet Positions-Grenzwert; Hilfsachse: %2, Wert: %3, Grenzwert: %4, Fahrbefehl(%5) %6, Parameter %7"
4000;505;"%8 Kart. Geschwindigkeit überschreitet Grenze um %1 %%, Komponente: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;506;"%8 Kart. Orientierungsgeschwindigkeit überschreitet Grenze um %1 %%, Komponente: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;507;"%8 Achsgeschwindigkeit überschreitet Grenze um %1 %%, Grundachse: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7%"
4000;508;"%8 Achsgeschwindigkeit überschreitet Grenze um %1 %%, Handachse: %2; Wert: %3, Grenze: %4, Fahbefehl (%5) %6, Parameter %7"
4000;509;"%8 Achsgeschwindigkeit überschreitet Grenze um %1 %%, Hilfsachse: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;510;"%8 Kart. Beschleunigung überschreitet Grenze um %1 %%, Komponente: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;511;"%8 Kart. Orientierungsbeschleunigung überschreitet Grenze um %1 %%, Komponente: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;512;"%8 Achsbeschleunigung überschreitet Grenze um %1 %%, Grundachse: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7%"
4000;513;"%8 Achsbeschleunigung überschreitet Grenze um %1 %%, Handachse: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7%"
4000;514;"%8 Achsbeschleunigung überschreitet Grenze um %1 %%, Hilfsachse: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7%"
4000;515;"%8 Kart. Ruck überschreitet Grenze um %1 %%, Komponente: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;516;"%8 Kart. Orientierungsruck überschreitet Grenze um %1 %%, Komponente: %2; Wert: %3, Grenze: %4, Fahrbefehl (%5) %6, Parameter %7"
4000;517;"%8 Achsruck überschreitet Grenze um %1 %%, Grundachse: %2; Wert: %3, Grenze: %4, Fahrebefehl (%5) %6, Parameter %7"
4000;518;"%8 Achsruck überschreitet Grenze um %1 %%, Handachse: %2; Wert: %3, Grenze: %4, Fahrebefehl (%5) %6, Parameter %7"
4000;519;"%8 Achsruck überschreitet Grenze um %1 %%, Hilfsachse: %2; Wert: %3, Grenze: %4, Fahrebefehl (%5) %6, Parameter %7"
4000;520;"Vorwärts-Transformation für Kinematik %1 muss aktiviert sein, um kartesische Dynamiküberwachung zu ermöglichen"
4000;521;"Falscher Typ wurde bei UnLockAppend verwendet: LockType(%1) - UnLockType(%2)"
4000;522;"Grenzwert für Summe der Handachswinkel überschritten; aktueller Wert: %1, Grenzwert: %2, Bewegungsbefehl (%3): %4, Parameter: %5"
4000;523;"%7Position von Achse %1 springt (neue Position: %2, alte Position: %3) in Fahrbefehl (%4) %5, Parameter %6"
4000;530;"Fahrbefehl %1 (%2): Geschw. um %3 %% reduziert (d.h. %4 %% der programmierten Geschwindigkeit)"
4000;531;"Einzelachslimiter ON: %1, Parameter: %2"
4000;532;"Einzelachslimiter OFF: %1, Parameter: %2, MaxPosDeviation: %3, MaxOriDeviation: %4"
4000;533;"Roboter Stopp, wegen zu großer Bahnabweichung: %1, Konfigurierter Grenzwert: %2"
4000;534;"Interpolation läuft auf Grund eines internen Fehlers nicht weiter"
4000;535;"Der eingestellte maximale Schleppfehler (%3) für eine Achse (%1) wurde überschritten: Schleppfehler %2"
4000;550;"Kinematik %3 (ID %4) hat keine Invers-Transformation für %1 (ID %2)"
4000;551;"Position von %1 (ID %2) durch Kinematik %3 (ID %4) nicht erreichbar"
4000;552;"Orientierung von %1 (ID %2) durch Kinematik %3 (ID %4) nicht erreichbar"
4000;553;"Grundachsen von Kinematik %3 (ID %4) sind bei %1 (ID %2) singulär"
4000;554;"Handachsen von Kinematik %3 (ID %4) sind bei %1 (ID %2) singulär"
4000;555;"Kinematik %3 (ID %4) ist singulär bei %1 %2"
4000;556;"Kinematik %3 (ID %4) zeigt schlechte Konvergenz bei %1 (ID %2)"
4000;557;"Fehler-Bit 4 ist während Invers-Transformation gesetzt worden"
4000;558;"Fehler-Bit 8 ist während Invers-Transformation gesetzt worden"
4000;559;"Kinematik %3 (ID %4) hat keine Invers-Transformation für %1 (ID %2) implementiert"
4000;560;"Ungültige Parameter für Invers-Transformation von %1 (ID %2) durch Kinematik %3 (ID %4)"
4000;571;"<%1> Position nicht erreichbar von Kinematik %2 bei %3"
4000;572;"<%1> Orientierung nicht erreichbar von Kinematik %2 bei %3"
4000;573;"<%1> Grundachse von Kinematik %2 ist singulär bei %3"
4000;574;"<%1> Handachsen der Kineamtik %2 sind singulär bei %3"
4000;575;"<%1> Kinematik %2 ist singular bei %3"
4000;576;"<%1> Kinematik %2 zeigt schlechte Konvergenz der Interpolation bei %3"
4000;577;"<%1> Kinematik %2 zeigt numerische Instabilitäten in der Dynamikberechnung bei %3"
4000;578;"<%1> Kinematik %2 hat keine inverse Transformation implementiert für %3"
4000;579;"<%1> Ungültige Parameter für inverse Transformation von Kinematik %2 bei %3"
4000;600;"Konfigurierter Robotertyp %1 nicht verfügbar."
4000;601;"Keine Kinematik in MCU-Konfigurationsdatei angegeben"
4000;602;"Kein Timer für MCU spezifiziert. Alle MCU-Aufgaben eingestellt."
4000;603;"Kann MCU-Timer <%1> nicht finden"
4000;604;"Ungültiger Achstyp <%1>"
4000;605;"Keine Konfigurationsdaten für Achse <%1> gefunden"
4000;606;"Konfigurierter Frame-Typ <%1> nicht verfügbar"
4000;607;"Konfigurationseinträge von versteckter Achse fehlen"
4000;608;"In der Konfigurations-Datei der Kinematik wurde eine Inverstrafo ohne Vorwärtstrafo konfiguriert."
4000;609;"Konfigurierter Filter-Typ %1 ist nicht verfügbar."
4000;610;"Die angegebene Filterordnung %2 des Filters %1 stimmt nicht mit der Anzahl der Filterkoeffizienten %3 überein."
4000;611;"Die angegebenen Filterkoeffizienten überschreiten die maximale zulässige Länge (%1)."
4000;612;"Ein %1-Filter benötigt genau %2 Koeffizienten (verfügbar sind nur %3)"
4000;613;"Bezugssystem <%1> von konfiguriertem Bezugssystem: %2 ist nicht in der Datenbank"
4000;614;"Konfigurierte Vorausschauzeit (%1) überschreitet die maximal zulässige (%2)"
4000;615;"Zu wenig Heap-Speicher für den zyklischen Logger konfiguriert (konfigurierte Größe: %1). Default Größe wird verwendet (%2)."
4000;616;"Konfigurierter Achsmode '%1' nicht verfügbar."
4000;650;"Steuerbefehl <%1> abgelehnt"
4000;651;"Steuerbefehl <%1> mit ungültigem Parameter aufgerufen."
4000;652;"Steuerbefehl <%1> noch nicht implementiert"
4000;653;"Steuerbefehl <%1> mit ungültigem Parameter <%2> = <%3> abgerufen"
4000;654;"McuSearchDbObj() für Objekt-Typ %1 nicht implementiert"
4000;655;"Ungültiger Frame-Typ: %1"
4000;656;"Steuerkommando <%1> ist nicht gültig in dieser Version."
4000;670;"McuReleaseDbObj: Objekt mit ID %1 bereits freigegeben"
4000;671;"Fehler bei Aufruf %1"
4000;672;"Aufruf von Objekt versucht, das nicht in Datenbank enthalten ist (Adr. %1)."
4000;673;"Kann MCU Statusreport-Datei nicht von %1 nach %2 kopieren"
4000;680;"Funktionsaufruf <%1> mit ungültigem Parameter <%2> = <%3>"
4000;681;"Bei der aufgerufenen Funktion <%1> ist die Bahn zum Segment <%2> (ID: %3) ungültig"
4000;682;"Bahnposition für Wiederanlauf kann für Segment <%1> (ID: %2) nicht berechnet werden"
4000;683;"Einfügen von SegHdlData in Funktion <%1> in MotionBuffer-Liste ist fehlgeschlagen"
4000;684;"MotionBuffer Kommando konnte nicht verarbeitet werden"
4000;685;"Anhängen von Segmenten des MotionBuffers (ID: %1) an die Ausführungsbahn (ID: %2) ist noch nicht möglich"
4000;686;"Der MotionBuffer konnte nicht aus der ExecUnit-Liste gelöscht werden."
4000;687;"<%1> ist nicht möglich - %2 Überwachungen sind bereits aktiv (max. %3)"
4000;688;"Es können keine Segmente an den MotionBuffer (ID: %1) angehängt werden"
4000;689;"Prüffunktion kann für MotionBuffer (ID: %1) nicht gestartet werden"
4000;690;"Anhängen von Segmenten des MotionBuffers (ID: %1) an die Ausführungsbahn (ID: %2) ist nicht möglich"
4000;691;"Es wurde versucht, ein Segment an eine eingefrorene Bahn (ID: %1) anzuhängen"
4000;692;"Auslesen von NextSegSMemName fehlgeschlagen (Funktionalität in Konfiguration nicht aktiviert)"
4000;693;"Anzahl der erlaubten Nullsegmente (Max: %2) beim Anhängen an Ausführungsbahn (ID: %1) überschritten"
4000;694;"Anzahl der vorgebegenen Achsen (%1) stimmt nicht mit Anzahl der Achsen der Kinematik (ID: %2) überein"
4000;695;"Falsche Filternummer (%1). Es gibt nur zwei kaskadierte Achsfilter, wofür die Filternummern 1 und 2 vorgesehen sind."
4000;700;"Interne Fehlermeldung"
4000;701;"Es wurde versucht, eine negative Anzahl von Achsen in der Roboter-Transformation anzugeben"
4000;702;"Es wurden zu viele Achsen (%1, max. 8) in der Roboter-Transformation anzugeben"
4000;703;"Ungültiger Achstyp für Achse %1 in Roboter-Transformation"
4000;704;"Ungültige Link-Anzahl in Roboter-Transformation"
4000;705;"DH-Parameter für Roboter-Transformation nicht initialisiert"
4000;706;"Ungültige Anzahl Achsen (%1) in Achsvektor für Roboter-Transformation"
4000;707;"Ungültige Anzahl Zeilen (%1) der Jacobi-Matrix in Roboter-Transformation"
4000;708;"Ungültige Anzahl Spalten (%1) der Jacobi-Matrix in Roboter-Transformation"
4000;709;"Ungültiger Roboter-Mode in Roboter-Transformation"
4000;710;"Ungültige Konfiguration des Roboter-Modes in Roboter-Transformation"
4000;711;"Ungültiger Turn (%1) in Roboter-Transformation"
4000;712;"Ungültige Anzahl von Achsen (%1)"
4000;713;"Ungültiges D1 in DH-Parametern für EcopaintTransform"
4000;714;"Ungültiges Alpha1 in DH-Parametern für EcopaintTransform"
4000;715;"Ungültiges D2 in DH-Parametern für EcopaintTransform"
4000;716;"Ungültiges A3 in DH-Parametern für EcopaintTransform"
4000;717;"Ungültiges A4 in DH-Parametern für EcopaintTransform"
4000;718;"Ungültiges A5 in DH-Parametern für EcopaintTransform"
4000;719;"Ungültiges Alpha34 in DH-Parametern für EcopaintTransform"
4000;720;"Ungültige Anzahl von Achsen (%1)"
4000;721;"Ungültiges D%1 in DH-Parametern für Transform"
4000;722;"Ungültiges A%1 in DH-Parametern für Transform"
4000;723;"Ungültiges Alpha%1 in DH-Parametern für Transform"
4000;724;"Ungültiges Theta%1 in DH-Parametern für Transform"
4000;725;"Konnte Verkettung der Hilfsachsen nicht berechnen"
4000;726;"Ungültige Anzahl der Basisachsen (%1) im Übergabevektor für Roboter-Transformation"
4000;727;"Ungültige Anzahl der Handachsen (%1) im Übergabevektor für Roboter-Transformation"
4000;728;"Scara-Roboter kann mit angegebenen DH-Parametern nicht identifiziert werden"
4000;729;"Roboter-Transformation für Scara-Roboter nicht implementiert"
4000;730;"Aus Gelenksstellung kann keine gültige TCP-Position berechnet werden"
4000;731;"Es ist kein Semi-Scara Roboter verfügbar zu den angegebenen DH-Parametern"
4000;732;"Bauart des SemiScara-Roboters ist noch nicht implementiert"
4000;733;"Spezieller Fall von Mode Wechsel bei Wrist-Joint-Interpolation ist in dieser Kinematic nicht verfügbar."
4000;734;"Kinematic hat zumindest eine redundante Achse."
4000;751;"Kein dynamisches Robotermodell für Kinematik <%1> verfügbar"
4000;752;"Falsche Anzahl von Achsen (%1 statt %2) für das dynamische Robotermodell (ID %3) angegeben"
4000;753;"Masse für Achse %1 darf nicht negativ sein"
4000;754;"Trägheitsmoment Jxx für Achse %1 darf nicht negativ sein"
4000;755;"Trägheitsmoment Jyy für Achse %1 darf nicht negativ sein"
4000;756;"Trägheitsmoment Jzz für Achse %1 darf nicht negativ sein"
4000;757;"Feder-Hebelarm R für Achse %1 darf nicht negativ sein"
4000;758;"Feder-Hebelarm L für Achse %1 darf nicht negativ sein"
4000;759;"Federsteifigkeit für Achse %1 darf nicht negativ sein"
4000;760;"Statischer Reibungskoeffizient für Antrieb von Achse %1 darf nicht negativ sein"
4000;761;"Viskoser Reibungskoeffizient für Antrieb von Achse %1 darf nicht negativ sein"
4000;762;"Antriebsträgheit für Antrieb von Achse %1 darf nicht negativ sein"
4000;763;"Übersetzung für Antrieb von Achse %1 darf nicht Null sein"
4000;764;"Maximales Drehmoment für Antrieb von Achse %1 muss größer als Null sein"
4000;765;"Falsche Anzahl der Achsen (%2 statt %3) in Shared Memory %1"
4000;766;"Trägheitsparameter von Achse %1 sind physikalisch inkonsistent"
4000;767;"Trägheitsparameter von Tool %1 sind physikalisch inkonsistent"
4000;768;"Masse für Tool %1 darf nicht negativ sein"
4000;769;"Trägheitsmoment Jxx für Tool %1 darf nicht negativ sein"
4000;770;"Trägheitsmoment Jyy für Tool %1 darf nicht negativ sein"
4000;771;"Trägheitsmoment Jzz für Tool %1 darf nicht negativ sein"
4000;772;"Lagerkräfte können nur für eine Achse berechnet werden (Achse %1 gewählt)"
4000;773;"Positionsfaktor für den Antrieb von Achse %1 darf nicht 0 sein"
4000;800;"Tracking-Parameter können bei aktiviertem Tracking nicht gesetzt werden"
4000;801;"Frame-Typ für Trackings darf nur in Eulerwinkel angegeben werden"
4000;802;"Aufzeichnung Tracking-Logger gestartet (SegNr: %1, TrsfID: %2 %3)"
4000;803;"Aufzeichnung Tracking-Logger gestoppt (SegNr: %1, TrsfID: %2 %3)"
4000;804;"Statusmeldung Tracking-Logger: Samples: %1, Überlauf: %2, TrsfID: %3"
4000;805;"Statusmeldung Tracking-Logger: Bufferüberlauf (Konfigurierte Größe: %1)"
4000;806;"%1 schaltet Tracking-Logger ein: NextSegNr: %2, TrackObj: %3"
4000;807;"%1 schaltet Tracking-Logger aus: NextSegNr: %2, TrackObj: %3, Samples: %4, Überlauf: %5"
4000;810;"Zeitfehler bei Tracking-Signal"
4000;820;"Die Summe (%2) aller FIR-Filterkoeffizienten (%1) ist ungleich 1."
4000;821;"Ungültiger Filterkoeffizient %1 = %2."
4000;822;"Ungültige Filterordnung (%1) von %2-Filter"
4000;850;"Anzahl AreaJobs ungültig (ausgeführt: %1, im Starep enthalten: %2)"
4000;851;"Anzahl PlaneJobs ungültig (ausgeführt: %1, im Starep enthalten: %2)"
4000;852;"Interner Fehler des MCU Tests: Nicht alle Parameterjobs wurden ausgelöst (Ist: %1, Soll: %2)"
4000;853;"Anzahl LimitJobs ungültig (ausgeführt: %1, im Starep enthalten: %2)"
4000;854;"Job wurde nicht ausgelöst: %2 (ID %1) %3"
4000;900;"%1.%2 Zeile %3: Achse %4 dominant"
4000;901;"%1.%2 Zeile %3: %4 dominant"
4000;902;"%1.%2 Zeile %3: Prelimiter - %4%% der prog. Geschw. (SegNr %5)"
4000;903;"%1.%2 Zeile %3%4: Geometrie-Limiter - %5%% der prog. Geschw. (SegNr %6)"
4000;904;"%1.%2 Zeile %3%4: Vorausschau-Limiter - %5%% der prog. Geschw. (SegNr %6)"
4000;905;"%1.%2 Zeile %3%4: Hauptlauf-Limiter - %5%% der prog. Geschw. (SegNr %6)"
